unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
p (mbar),2020-12-25,0.37478524,-0.027070805,-0.2020247,-0.074346066,-1.2194674,0.20717679,-0.22624792,-1.0924889,0.27371258,0.47713852,1.0156927341147677,0.07265795490142568,0.13256555738841486,0.17614605507376202,0.19344993247976988,0.15649811459890556,0.27167408549499766,0.14362460463254917,0.28955774078813057,0.12329099561132446,0.15942028463349267,0.041719392140740205,0.06741260380925837,-0.04351556126000353,-0.008290478144974911,0.20014074156006267,0.16159676974568513,0.14944252000331026,0.14846840095751695,0.47713852,0.47713852,0.10383627566666667,0.13299525816666669,0.1285403090087151,0.04846673288163488,0.27371258,0.47713852,0.15478923062153035
p (mbar),2020-12-26,0.3747758,-0.1680445,0.13391507,-0.37416583,-1.7681282,0.40485716,-0.47289106,-0.86007833,0.15325923,0.45809665,0.9499793931826752,0.036372429196340136,-0.01071210240949333,0.04307351049668712,0.057969662946406195,0.037592439225180393,0.1850252075382035,0.023518457784180574,0.2090245202630555,0.005544867861830713,0.04314645159594399,-0.05763127978458257,-0.025066462455392152,-0.08751603398427303,-0.12329293654260576,0.13299966852752199,0.04926499508665738,0.048120735822523575,0.015635369652761563,0.45809665,0.45809665,0.045498310000000014,-0.004828285000000002,-0.016231466117171134,-0.0435383299929033,0.15325923,0.45809665,0.4713268616082489
p (mbar),2020-12-27,0.3747746,0.11500851,0.496639,-0.5560574,-1.2873296,0.47216544,-0.46261963,-0.33292183,-0.06487666,0.47241756,0.148979871964376,0.05134506404663723,-0.0563201782699041,-0.04401592198620205,-0.025894996935313358,-0.0463477489432943,0.15598202511239623,-0.05207766834194272,0.2052026172603456,-0.06346977068434011,0.02698206336569936,-0.07732039200720742,-0.02748180922707688,-0.06670327046614324,-0.10407405980291681,0.1003235374076807,0.05936422006138073,0.013784579595288296,-0.0027089633445639416,0.47241756,0.47241756,0.04337957833333334,-0.020225503333333325,-0.04677593523304764,-0.019785369776391434,-0.06487666,0.47241756,-2.092402655696639
p (mbar),2020-12-28,0.37477437,0.23468214,0.2942369,-0.5028953,-1.0078975,0.23442811,-0.55511683,0.63542765,0.025586447,0.3834331,0.0311673657898081,0.004883066863839616,-0.04479934727986642,-0.05030185884431701,-0.041730719015891565,-0.01754723474507941,0.1275325112829011,-0.025076415327945675,0.14774312836082876,-0.02797674631043795,0.01363971745491116,0.013243434472700169,0.05308347916978222,0.03115266837644916,0.002993228552466573,0.16795486928265085,0.025435431980764617,-0.01560156810984363,-0.002792582245501926,0.3834331,0.3834331,0.003336447833333339,-0.00658934550000001,-0.03873849072241553,-0.04185452469354434,0.025586447,0.3834331,-3.928827826216561
p (mbar),2020-12-29,0.37477434,0.6472361,0.159506,-0.53270847,-0.7624417,0.08598656,-0.42782792,0.8892784,-0.057947706,0.3316158,1.5566792013082618,-0.03153838076195542,-0.0076196335340968785,-0.06573632233520028,-0.06274050735221748,-0.03686268896342901,0.1094197701116981,-0.03897760493740943,0.13273521108305428,-0.04154140777885257,0.022550679222037184,0.03173918382121295,0.06488687507738694,0.032402446066938664,0.06668428422997107,0.1424779027978143,0.0726212413301755,-0.028695546715672107,0.045212672130047135,0.3316158,0.3316158,-0.025431326000000004,0.05585702400000002,0.00938214502381101,-0.014684398886518034,-0.057947706,0.3316158,-3.2020464826348034
p (mbar),2020-12-30,0.37477434,0.5364759,-0.24788032,-0.4543907,-0.7918554,0.10800051,-0.57506263,0.06568374,-0.016425403,0.24398702,0.8120513791924785,-0.1386872323347648,-0.03794475077071927,-0.11152435022637905,-0.10110292817617526,-0.09059729112991134,0.0361304769854824,-0.09986199699223007,0.045576283533988335,-0.10546962654261709,-0.0639449022887532,-0.07033909864656476,-0.04595403268505023,-0.10075484854150547,-0.058608304720655785,0.05302710399427647,-0.028039991083838242,-0.0837986912296989,0.004439476003678465,0.24398702,0.24398702,-0.11249961550000002,0.01822642116666667,-0.027348889128746688,-0.11088738355531189,-0.016425403,0.24398702,-1.7381041934384238
p (mbar),2020-12-31,0.37477434,0.3834772,-0.07326925,-0.45688277,-1.001004,0.19780412,-0.4489113,-0.8823095,0.16399373,0.31209534,0.4350545779151095,-0.0348303304989095,0.020073379884333886,0.006381921330759946,0.0039037424647104663,0.0005415598428198526,0.10948800344260703,-0.014824367712469436,0.1098502920226991,-0.03885720035593129,-0.019028295033323317,-0.08772228587507885,-0.08602594173460616,-0.157783672942072,-0.10302345092605304,0.058893853659541875,0.04773463959070964,-0.00798170832403633,0.04538630852148254,0.31209534,0.31209534,-0.02136665166666666,0.05475775666666667,0.0207925498025252,-0.0379446156990283,0.16399373,0.31209534,-1.3518140275502337
p (mbar),2021-01-01,0.37477425,0.22454289,0.2634586,-0.5432288,-1.6605688,0.24946555,-0.49435934,-1.7691686,0.14111923,0.43518886,-0.4088392521692351,0.03147767026859197,-0.00740339743129971,0.011760645732494926,0.018953037836513198,-0.02021545285213379,0.1485439158535137,-0.03784170723966293,0.16951443667285818,-0.07306345117964773,-0.01659228107116234,-0.18170639867281535,-0.16600030839338634,-0.2858510354490881,-0.2148947174415684,0.023542461230140477,0.05973414121924028,0.01467021229931452,0.026079268013728632,0.43518886,0.43518886,0.029492133333333344,0.023006181666666688,-0.005523975727489319,-0.013898654146345765,0.14111923,0.43518886,-1.437015272454106
rain (mm),2020-12-19,-0.09286002,-0.10685043,-0.09409704,-0.09451495,-0.10423202,0.013435036,-0.08355952,-0.10611959,-0.082084134,-0.092900306,-0.0935055214483151,-0.09050188218979732,-0.08867034220115513,-0.0864354083257536,-0.0803743819261975,-0.08583079510275561,-0.09229682905516745,-0.08615732594426763,-0.07887837200172242,-0.08559470398153224,-0.08027753865143214,-0.09018434490195926,-0.06374378922206289,-0.07215129687963544,-0.0759631736227428,-0.09096072070975397,-0.08292504337665595,-0.08967007102046021,-0.07619266321101888,-0.092900306,-0.092900306,-0.09000266166666669,-0.07228681900000002,-0.08884935539794178,-0.08972157431524437,-0.082084134,-0.082084134,-0.0935055214483151
rain (mm),2020-12-20,-0.09129383,-0.096552275,-0.119706735,-0.101192534,-0.093569815,-0.17873147,-0.09563592,-0.10180427,-0.08781521,-0.09177753,-0.0935055214483151,-0.09780635170040367,-0.10086890608361608,-0.09184118618469639,-0.10823106067909179,-0.09277983335267789,-0.09411797511142443,-0.09295984067857473,-0.10178002147023957,-0.09460993800922159,-0.1009018385597693,-0.09392101363943998,-0.12044979317178842,-0.11035054845952136,-0.10670572657772534,-0.09278412677688158,-0.11363168329636016,-0.09660579904887817,-0.10765149168361779,-0.09177753,-0.09177753,-0.09790362650000003,-0.11247656650000001,-0.09331442761806548,-0.09770109936292598,-0.08781521,-0.08781521,-0.059570671294202536
rain (mm),2020-12-21,-0.09119206,-0.12511843,-0.11376156,-0.092735544,-0.106441244,-0.23706564,-0.08135921,-0.11101721,-0.08490802,-0.09144349,-0.0765380963712588,-0.09284291755282693,-0.09481699377678879,-0.08646883774368572,-0.11658494051627392,-0.08885134207403309,-0.0921900142274546,-0.08881004877643005,-0.10460228461081357,-0.09135347140870242,-0.10365333630577038,-0.09007251499672692,-0.1449938620516927,-0.1180404657927332,-0.1146498440101235,-0.09111831637788884,-0.12424441552391559,-0.09181802425749772,-0.11037054961275368,-0.09144349,-0.09144349,-0.09256664733333335,-0.11687891066666668,-0.08815602046704768,-0.09241192333888205,-0.08490802,-0.08490802,-0.07653809637125882
rain (mm),2020-12-22,-0.09168073,-0.11291081,-0.09338203,-0.088990495,-0.09334125,-0.12245895,-0.082655914,-0.10681426,-0.087632686,-0.09104467,0.1779732797845854,-0.0895442766851625,-0.08911531074817464,-0.08750415266703733,-0.09847338640517957,-0.08856829347347692,-0.09178784708500848,-0.08854068195046969,-0.09274123663822365,-0.08931519233599675,-0.09279892906552448,-0.08999894198723046,-0.10602810997438158,-0.09672092234257024,-0.09711468293397275,-0.09092829184650998,-0.09768517696081644,-0.08920699726711362,-0.09316093246912556,-0.09104467,-0.09104467,-0.08923108750000001,-0.09436079083333336,-0.08833704233975784,-0.0891755709497081,-0.087632686,-0.087632686,0.002643220655003836
rain (mm),2020-12-23,-0.09170756,-0.10688688,-0.11096607,-0.0936341,-0.08412951,-0.045633018,-0.09505236,-0.108586386,-0.0891107,-0.09134495,-0.0935055214483151,-0.09523323443233522,-0.09598680491671029,-0.09164383415679207,-0.09129670910549374,-0.0913640454681048,-0.09448486489402784,-0.09160926952634661,-0.08701661326687875,-0.09130735938770417,-0.0874318739994486,-0.09365498324413445,-0.08089092290459017,-0.08609383499076415,-0.08792167952297666,-0.09254829049467433,-0.09094936277172601,-0.09451138422198088,-0.08860603128541213,-0.09134495,-0.09134495,-0.09530262333333335,-0.08762353300000002,-0.09204207251693848,-0.09518743468089916,-0.0891107,-0.0891107,0.33068010547809196
rain (mm),2020-12-24,-0.09170056,-0.09520095,-0.113879845,-0.09145243,-0.0592185,-0.155896,-0.08207196,-0.10351593,-0.09224173,-0.09200378,-0.0935055214483151,-0.09396850302830197,-0.09536174467627341,-0.08956407789219482,-0.10560364407391408,-0.09109499241400824,-0.09228054871652877,-0.09088297679122298,-0.09736245064754037,-0.09198497998920258,-0.09693060234278274,-0.09110682304084032,-0.10991597846536598,-0.10367432552007173,-0.10245654949991574,-0.0926405152715319,-0.09906492486800543,-0.09346005496658845,-0.10160208189206096,-0.09200378,-0.09200378,-0.09389171750000001,-0.10459095750000003,-0.0899762814604172,-0.09394929849387065,-0.09224173,-0.09224173,-0.08219390473027759
rain (mm),2020-12-25,-0.091697045,-0.10249752,-0.10061684,-0.10326281,-0.08929924,-0.093206964,-0.09778876,-0.09956479,-0.09240064,-0.09269736,-0.0765380963712588,-0.09624530341354248,-0.09780753595868207,-0.09456486302205755,-0.09496995616411966,-0.09459926011940945,-0.09520243191608546,-0.09475842347311386,-0.09422589582684572,-0.09516935889304722,-0.09390101233555455,-0.09566667412058369,-0.09484223441573682,-0.09623491262387247,-0.09462457447811244,-0.09460394480892295,-0.09490285681813955,-0.09577919800083579,-0.09590946297764302,-0.09269736,-0.09269736,-0.09641057583333335,-0.09666222900000002,-0.09546384462331035,-0.09632032522173631,-0.09240064,-0.09240064,0.030922262450097635
rain (mm),2020-12-26,-0.09169596,-0.11616642,-0.094817996,-0.10370843,-0.10091714,0.023282573,-0.095035136,-0.11454636,-0.08832846,-0.092196055,0.0874803460402852,-0.09435717679813671,-0.09414947454651576,-0.09221924401812859,-0.08146812994971797,-0.09146376236969289,-0.09648589903575643,-0.09185888806037255,-0.08085987781028156,-0.09117524612932063,-0.08173528126902568,-0.09567007853719289,-0.0639495330194838,-0.07604177694929114,-0.07858367355503455,-0.0944655120037003,-0.0810779474709389,-0.09366362551498537,-0.07900310162513856,-0.092196055,-0.092196055,-0.09429700616666668,-0.07513391733333334,-0.09395797016163858,-0.09410091526266343,-0.08832846,-0.08832846,-0.0935055214483151
rain (mm),2020-12-27,-0.09169567,-0.131846,-0.078038365,-0.08333595,-0.10779971,-0.09077634,-0.07743325,-0.10978945,-0.084688105,-0.092331775,0.2005965132206604,-0.08507157256257433,-0.08280872256183311,-0.08505095851021148,-0.09276866377826916,-0.08593314816047001,-0.09074729532012603,-0.08593662874092631,-0.08776373148301361,-0.08631690329445935,-0.08832825577705547,-0.08798645535548864,-0.10079374166463459,-0.08928257546104468,-0.09178358086220571,-0.09008701995412605,-0.09311387733198856,-0.08529534855954508,-0.0852753679790873,-0.092331775,-0.092331775,-0.08458718583333334,-0.08443396416666668,-0.08580526952959693,-0.08451433046345322,-0.084688105,-0.084688105,-0.0935055214483151
rain (mm),2020-12-28,-0.0916956,-0.14700362,-0.09962727,-0.09540128,-0.09857851,-0.1218103,-0.07028347,-0.11156828,-0.08936316,-0.09310123,-0.0369474378581274,-0.09037476594348205,-0.09021690256352742,-0.08600340058413432,-0.10077560959778827,-0.0879720321366273,-0.09211117260322169,-0.08771968605806905,-0.09237391852282646,-0.08897067587471659,-0.0924339051947249,-0.08970105283738593,-0.11245279480846053,-0.09701974562422708,-0.09674574381896961,-0.09316245584024035,-0.1034021447322842,-0.08992379384037225,-0.09378265972541325,-0.09310123,-0.09310123,-0.08991200166666667,-0.09493111833333336,-0.08799280338269393,-0.08992657087176135,-0.08936316,-0.08936316,-0.008668396063033691
rain (mm),2020-12-29,-0.091695584,-0.1171557,-0.10156566,-0.100748174,-0.09921058,-0.008483462,-0.0840301,-0.10850722,-0.08921317,-0.0917125,-0.0878497130892963,-0.0934133840747293,-0.0931922322377883,-0.08939007048976744,-0.08526894540304715,-0.08943277548254902,-0.09381605975051452,-0.08953688995835546,-0.08254246383885247,-0.08926973726803877,-0.08333938477843854,-0.09261964427959854,-0.07279527039812046,-0.07880039672494205,-0.08070763785964832,-0.09331234835447312,-0.08749348615061157,-0.09258718037852975,-0.08198515364831636,-0.0917125,-0.0917125,-0.09316086466666668,-0.07929217766666666,-0.09137010568711915,-0.09306471121668791,-0.08921317,-0.08921317,-0.0935055214483151
rain (mm),2020-12-30,-0.09169558,-0.10051034,-0.115582526,-0.09817111,-0.10254617,0.13224652,-0.07502006,-0.1208558,-0.08546711,-0.092988275,-0.0935055214483151,-0.09356110786582673,-0.09202767591418318,-0.08587802737813703,-0.0709069761358175,-0.08507704526696494,-0.09388624972655613,-0.08531225299771987,-0.06573915040102121,-0.08359792273630873,-0.0680372594034391,-0.09105198039583777,-0.028982696710652484,-0.052680626266587594,-0.059895421316748486,-0.09328816651732028,-0.0734238592045828,-0.0923964536614729,-0.06388981439036609,-0.092988275,-0.092988275,-0.09315411016666668,-0.055830426833333335,-0.08850282467375813,-0.09300374833109616,-0.08546711,-0.08546711,-0.0935055214483151
rain (mm),2020-12-31,-0.09169558,-0.11552626,-0.08429868,-0.09431435,-0.104306296,0.13423586,-0.07051765,-0.12054972,-0.090227574,-0.09305804,-0.0935055214483151,-0.08785593698745732,-0.08436197382568687,-0.0863638753843096,-0.06724194784490918,-0.08590627902434123,-0.09349142528218563,-0.08589530925929288,-0.06526713009730285,-0.08391689209893706,-0.06755473772660885,-0.09065005431018205,-0.031436226029811346,-0.05191124443154105,-0.05972995062025754,-0.09398059325997055,-0.06338333367085337,-0.08786081898534343,-0.05916978258465444,-0.09305804,-0.09305804,-0.08735197900000001,-0.049696739000000004,-0.08802409755088977,-0.08740489500554954,-0.090227574,-0.090227574,-0.0935055214483151
rain (mm),2021-01-01,-0.09169558,-0.12354133,-0.08780201,-0.079476506,-0.08437795,-0.027231917,-0.05661758,-0.09990491,-0.08541445,-0.09287024,-0.0935055214483151,-0.0831440935262792,-0.07961018452307772,-0.07985993343684435,-0.08378131918882419,-0.08094896562659967,-0.08623185825385578,-0.08057135862964329,-0.07808519116356125,-0.08028358424082423,-0.07955351520396979,-0.08263856547346189,-0.0756297511570901,-0.07260142228188185,-0.07736666158654718,-0.08864331445739163,-0.08166468036694524,-0.08326381459608047,-0.07518878025668523,-0.09287024,-0.09287024,-0.08231272766666668,-0.07156878383333334,-0.08131134637562432,-0.08239016113457681,-0.08541445,-0.08541445,-0.0935055214483151
raining (s),2020-12-19,-0.2113822,-0.3170283,-0.14005072,-0.15447474,-0.112004675,0.19676885,-0.1206314,-0.0037742108,-0.13382092,-0.21288314,-0.2210504187684684,-0.16726542749108925,-0.11297891916123776,-0.15378358022052188,-0.0992641965142593,-0.14550186814562682,-0.09533556896511207,-0.14588527357118644,-0.08567067407812909,-0.1408946570846167,-0.09220562356635024,-0.14796986426002304,-0.010413820955635755,-0.06790487523568897,-0.0856978586064246,-0.16425957681585496,-0.1677813630933599,-0.17170909109287819,-0.08481799567285561,-0.21288314,-0.21288314,-0.1622071866666667,-0.10607059166666669,-0.16709391503449736,-0.07111211386777735,-0.13382092,0.19676885,-0.2210504187684684
raining (s),2020-12-20,-0.19423029,-0.31884953,-0.17407933,-0.1751841,-0.42137524,-0.49362314,-0.16783167,0.09702511,-0.12574098,-0.19983993,-0.2210504187684684,-0.17488972761235405,-0.22242075728855665,-0.15981039392620566,-0.24301731223426626,-0.15379032729773467,-0.23052487977546685,-0.1542762678418655,-0.22649192428214152,-0.15723056085880383,-0.22393378611625858,-0.14343946378912875,-0.32662254367017557,-0.1855369179589339,-0.2169413259601723,-0.15120230734628828,-0.20850703353994648,-0.17697947100307548,-0.2534997592692864,-0.19983993,-0.19983993,-0.17281771666666668,-0.22607501833333338,-0.16848064519716366,-0.2463846478352829,-0.12574098,-0.49362314,0.2812563713926931
raining (s),2020-12-21,-0.20639393,-0.38689288,-0.016914487,-0.100935444,-0.2252597,-0.5091548,-0.08093643,0.07564269,-0.12962568,-0.19468756,-0.0845969993939796,-0.14086727953639777,-0.19578805151759415,-0.13309660882136098,-0.2263785212113663,-0.13197929516932289,-0.20608876866785097,-0.13052733850745848,-0.19099049231389345,-0.13257972738045834,-0.20127290968157896,-0.11991983148083234,-0.3211264491906471,-0.16585472590789824,-0.20928601631780258,-0.1404151831975446,-0.20482399636533788,-0.1405468890113445,-0.23702389890398792,-0.19468756,-0.19468756,-0.12158225516666671,-0.2036223073333334,-0.14622592516478844,-0.21233415175045692,-0.12962568,-0.5091548,0.06372193470872552
raining (s),2020-12-22,-0.20884648,-0.26707,0.06309548,-0.08334321,-0.12883271,-0.32514274,-0.060417105,-0.040392935,-0.15567859,-0.18984807,0.1757851293641027,-0.13581915594408123,-0.16405198169258658,-0.13607168691816177,-0.1706087198198211,-0.13811602616898955,-0.15454897270432286,-0.13590191738395918,-0.1322022196122492,-0.13563890882079876,-0.1481456650428334,-0.13015916514560108,-0.22018473748954764,-0.14798130550690503,-0.16390259851214603,-0.15211158368906058,-0.1837124202996268,-0.1313300941317629,-0.1900201762541508,-0.18984807,-0.18984807,-0.10583966250000001,-0.17054603250000003,-0.1475107984336993,-0.15739527812358195,-0.15567859,-0.32514274,0.09931847889337476
raining (s),2020-12-23,-0.2101092,-0.25636265,0.10184538,-0.10960971,-0.24244834,-0.26540923,-0.11335626,0.01607956,-0.1423325,-0.19303755,-0.2210504187684684,-0.1519695260583706,-0.16888618971819283,-0.1467181125733052,-0.14633743820622752,-0.1434406039664031,-0.12903751175042788,-0.14260323427017174,-0.10116664282991238,-0.14142962944708,-0.11883423197478388,-0.13658478197342155,-0.18430933018570947,-0.1392310378741538,-0.13419870420910454,-0.15016502566452994,-0.17589824231111623,-0.13985841452742362,-0.18499965961830173,-0.19303755,-0.19303755,-0.11109997333333335,-0.17230907500000003,-0.1557574492709779,-0.14330910508440844,-0.1423325,-0.26540923,1.8184997239593974
raining (s),2020-12-24,-0.21044727,-0.1158032,0.052154846,0.026669994,0.033187285,-0.2236726,0.058098033,0.027750209,-0.18508682,-0.19998546,-0.2210504187684684,-0.09356980739902673,-0.1129713494267347,-0.1129985756936272,-0.1476478796228848,-0.11811241168314535,-0.13862574267469852,-0.11239487802409069,-0.10579465800300986,-0.10699020563501002,-0.11607783667074939,-0.09265332704620821,-0.16708561650905535,-0.09061309082504043,-0.12464495889307584,-0.14201393798261325,-0.17752803240761247,-0.10404403840721119,-0.1424965829670384,-0.19998546,-0.19998546,-0.07643277950000002,-0.12240402050000003,-0.12628617733926276,-0.1190701054678508,-0.18508682,-0.2236726,0.036035733676220566
