unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000233,1989-01-31,1404.7611,1354.4838,1382.3363,1323.3046,1336.9401,1291.2183,1366.675,1390.009,1410.8695,1413.3413,1307.54,1361.5137058913494,1361.5137058913494,1362.7143276369284,1354.9818232738,1360.8208282087555,1351.01060367716,1361.331412669787,1356.7972256200048,1359.929671726746,1357.1956084272456,1386.7774937084287,1384.7657715069868,1356.1916000000003,1331.6111333333333,1372.2599445167825,1342.5863259570153,1359.2236310054132,1359.2236310054132,1354.4838,1336.9401,1359.9580999999998,1359.9580999999998,1351.5349838880807,1352.6305681742347,1354.4838,1291.2183,1307.31
T000234,1988-06-30,5473.6636,5295.6406,5271.9844,5160.3394,5212.453,5130.694,4999.2754,5291.084,5015.23,5605.6406,5353.8,5284.589892634373,5202.307434586387,5168.834286842832,5196.051297773316,5184.335950452216,5238.633967621159,5169.842705470825,5249.281466010957,5183.845996186965,5249.700162038522,5272.041442933769,5270.438190789195,5278.699233333334,5179.1735,5209.3878607926745,5203.341684520855,5276.4574484780605,5204.205055830064,5295.6406,5295.6406,5279.253266666667,5200.188566666667,5262.356528895945,5189.404502439177,5295.6406,4999.2754,5193.88
T000234,1988-07-31,5292.8027,4220.9985,4507.5767,4685.9136,4458.656,4482.3145,3950.693,4585.209,4975.721,5541.632,4227.33,4596.868755355377,4363.271154814449,4313.146294873019,4281.183882488616,4258.450004495799,4358.771759567298,4303.413765819773,4389.128431185051,4343.097607914468,4390.087897947178,4560.39367028871,4565.5675937736,4710.216966666667,4309.80375,4433.669496358416,4268.96228599303,4572.970635624275,4370.561871099719,4220.9985,4220.9985,4591.259566666667,4367.574616666666,4546.177403354488,4356.46531066864,4220.9985,3950.693,4040.37
T000234,1988-08-31,5124.763,5246.0527,5014.846,5402.7886,5158.7476,5213.3584,5236.965,5315.1685,5011.9604,5488.577,5096.69,5174.993797023586,5194.482888037993,5212.439152292524,5237.202084257045,5221.9933739883745,5231.239977384632,5227.560503144635,5226.470493242953,5231.925633698216,5231.028184817388,5310.917263050259,5293.195829236634,5265.581016666667,5252.88615,5196.261254318646,5187.5203321968875,5182.454446652856,5199.406840458508,5246.0527,5246.0527,5178.8227,5197.523033333333,5177.648129075851,5194.576874028959,5246.0527,5236.965,5402.29
T000234,1988-09-30,4846.9697,5224.998,5395.695,5174.793,5513.9805,5505.7886,5171.8257,5214.336,5001.2803,5473.509,5328.42,5274.947430850822,5332.7936528816645,5236.392599889159,5277.393704732023,5226.270173460489,5303.674144560651,5218.587276115751,5316.078613997477,5231.443063766103,5305.794682432532,5211.866319698594,5209.418675542898,5379.683683333334,5279.237075,5139.80734155219,5295.727977396167,5290.314561297893,5335.9777635055925,5224.998,5224.998,5283.627966666667,5337.7706333333335,5325.922154483042,5338.414182441775,5224.998,5171.8257,5530.23
T000234,1988-10-31,4786.9897,4908.9277,4761.9253,4789.793,5285.387,4719.222,4760.271,4954.9976,4983.139,5467.9897,4644.98,4900.149547470255,4896.137378548219,4927.191387977923,4968.500795401014,4904.407082351672,4994.7954178934,4913.590930616404,4992.354167324889,4933.377062848759,4978.040687151179,4943.817459855509,4912.162874404199,4996.552433333334,4835.854574999999,4876.878528701784,4915.5967012232395,4910.8067910878635,4905.067999416864,4908.9277,4908.9277,4902.908216666667,4898.455099999999,4919.731012248946,4899.409839852623,4908.9277,4760.271,4568.63
T000234,1988-11-30,5140.894,4461.3975,4480.9277,4653.1753,4987.246,4831.4976,4435.279,4543.027,5025.4985,5494.9956,4314.82,4734.937551036771,4611.922110571829,4611.059024896571,4596.493588156802,4558.005828590411,4624.238141800738,4586.357097301331,4633.631439349407,4608.335072107097,4617.356197603075,4547.1353183028905,4558.564785649962,4831.8115333333335,4567.800275,4669.270193997303,4555.821138439972,4729.326438509643,4623.3196291847435,4461.3975,4461.3975,4740.831633333333,4623.229133333333,4723.100071807786,4626.18956520541,4461.3975,4435.279,3900.05
T000235,1986-12-31,13921.132,14024.326,13756.555,12684.795,12538.803,14377.879,14057.269,12989.444,11832.898,13236.618,11298.4,13602.8466633259,13653.089960966216,13494.530448014573,13890.494467787223,13686.631269431458,14004.520784654273,13492.398699428359,13991.591852828613,13397.51485553282,13900.055119189665,13021.079068420942,13176.803150681897,13264.015666666668,13599.515200000002,13683.445979109572,13840.277417066367,13597.959573593404,13631.733921139825,14024.326,14024.326,13601.356499999998,13651.475499999997,13661.693781678343,13706.135390010204,14024.326,14024.326,12682.1
T000235,1987-01-31,13847.259,13655.745,13718.256,11842.815,13068.733,14277.503,11215.432,13674.475,12020.833,12604.627,11042.5,13695.769783775704,13244.634643808367,12780.897618873858,13805.059711199057,12862.342853173972,13678.250542755788,12648.95492106417,13672.454225881373,12749.645271721853,13656.788386513057,13498.086193648622,13623.143389439718,13197.734833333334,13459.559400000002,12777.356074136504,13496.462002985323,13706.21668963825,13434.955130278544,13655.745,13655.745,13706.995166666664,13289.857833333333,13747.06588789764,13443.413777526226,13655.745,13655.745,12560.2
T000235,1987-02-28,13854.089,13403.211,14071.031,12724.507,11741.203,13665.53,11833.266,13332.309,11985.696,12771.32,10992.6,13366.787112891114,12946.105559396703,12609.639644179057,13403.806520027687,12747.504295577757,13399.995683493518,12602.544558710786,13396.529159012418,12635.270716680043,13353.411087966555,13229.262214364371,13299.107862717976,13050.983333333334,13395.929200000002,12772.06886177185,13423.446309608467,13286.77118966851,13049.951476657403,13403.211,13403.211,13344.562166666667,12971.601333333332,13254.869622489045,13056.67843646052,13403.211,13403.211,12310.6
T000235,1987-03-31,13919.236,14103.136,13595.625,13722.395,12801.08,13509.685,12620.941,13521.641,11993.871,12990.427,12612.4,13584.428941751637,13408.679953581879,13219.709803128084,13764.828306833517,13389.750668825003,14007.227039636462,13288.20959825893,14018.082720012504,13324.590665379017,13876.697943923355,13474.034302290102,13567.582604956742,13356.808833333334,13755.218600000002,13329.467840099409,13945.85255236875,13578.51368178278,13472.967063243306,14103.136,14103.136,13575.067166666666,13412.619833333332,13593.096112834504,13476.04077545212,14103.136,14103.136,14239.3
T000235,1987-04-30,13934.126,13376.941,13939.794,11957.451,12021.849,13637.094,10765.149,13094.419,11942.484,12533.684,11955.0,13354.578116434053,12768.250628848913,12326.448875151484,13394.549564769728,12458.903866639328,13369.4162959709,12260.866702994277,13363.919820923167,12345.75437577018,13305.161145898945,12944.641067321747,13115.005097898424,12864.0485,13200.0062,12468.074218331516,13326.754108500509,13285.346735421334,12945.993633052876,13376.941,13376.941,13334.037166666667,12804.929666666667,13241.488055595393,12920.308739712262,13376.941,13376.941,13231.0
T000235,1987-05-31,13839.232,13858.451,13829.764,12973.033,11985.755,14449.511,12742.902,13392.277,11838.882,13352.216,12708.9,13556.51347645505,13353.934265950767,13061.090488523576,13825.529941585746,13243.381859464698,13853.265712826298,13058.510527096447,13844.968839674666,13045.051758789807,13772.102688324545,13333.494382152012,13437.292291838326,13330.426000000001,13702.500800000002,13195.460192130493,13772.240741699216,13544.09839219725,13428.37362450894,13858.451,13858.451,13559.164999999999,13378.021333333334,13621.57226054496,13508.925813314094,13858.451,13858.451,14929.9
T000236,1984-10-31,16746.158,18538.586,17622.146,17257.959,18968.0,18194.223,17485.217,17175.312,16194.782,17058.121,17483.2,17860.978356392923,17860.978356392923,17907.602721990144,17907.78249365364,18023.368907892946,18128.78777615542,17898.794925190217,17870.937683622138,17927.386337701562,17925.97051469063,17200.591832257734,17196.28308415975,17712.626833333336,17033.252,17673.634619759898,17686.719337305505,17897.51934590868,17897.51934590868,18538.586,18968.0,17874.07083333333,17874.07083333333,18001.910747323538,17698.599493992348,18538.586,18968.0,17371.4
T000236,1984-11-30,16986.318,16776.975,16992.295,16733.916,17578.205,17567.016,15177.909,17581.55,16283.568,17041.496,16710.3,17226.23765210793,17226.23765210793,16529.164140234105,17048.587821874367,16462.82949702926,16999.072009491694,16442.680120515168,17063.2487449395,16590.74985980593,17057.573021313896,17439.243988953996,17370.1104875284,17249.07966666667,16762.81875,16377.76821591959,17248.924532749752,17255.219823050116,17255.219823050116,16776.975,17578.205,17247.059833333333,17247.059833333333,17310.128463075736,17123.962182060015,16776.975,17578.205,18121.9
T000236,1984-12-31,17505.656,17277.434,15964.609,17231.41,17298.182,17376.098,18552.42,17776.762,16261.827,16838.562,16603.4,17158.921170785947,17158.921170785947,17563.87145145005,17590.801804142655,17571.52763747311,17461.534282431217,17562.221433228762,17554.566664642432,17503.636857393907,17533.762488235756,17781.394405754912,17598.825330401978,17080.93716666667,16574.102,17628.78982797053,17457.14095944794,17229.059460031986,17229.059460031986,17277.434,17298.182,17199.790166666666,17199.790166666666,17012.51590926441,16997.05892827723,17277.434,17298.182,16077.7
T000236,1985-01-31,17972.89,18660.35,19351.1,17947.03,19029.637,18328.973,19722.996,19178.543,16018.287,16853.605,19434.2,18773.415132323273,18773.415132323273,18748.341466136844,18824.732741119376,18792.941122480344,18769.377938979356,18730.401917737312,18775.317486787775,18692.362333854737,18770.467207395744,19144.643648076315,18790.793384739114,18448.148,17542.5055,18661.462613542066,18748.14673283859,18759.141421273154,18759.141421273154,18660.35,19029.637,18753.582166666663,18753.582166666663,18990.770715984792,18583.120085215112,18660.35,19029.637,18863.8
T000236,1985-02-28,17329.455,16013.898,14804.078,14812.711,17596.236,15721.961,15273.618,17432.94,15955.029,15147.183,14681.0,16449.101424097982,16449.101424097982,16170.766769033145,16517.9947632772,16030.005885559558,16337.465700585706,16004.13110372712,16506.996832779965,16114.258537459415,16506.032911836763,17249.61929879289,16962.24017698148,15919.184833333335,15179.750250000001,16189.796740071806,16625.69194945407,16540.44824381822,16540.44824381822,16013.898,17596.236,16483.094666666664,16483.094666666664,16627.876970789748,16214.598761240564,16013.898,17596.236,15256.3
T000236,1985-03-31,12924.491,7236.6084,11030.227,14109.1045,9959.332,7178.16,9560.33,10352.34,16140.604,14314.577,8733.52,9876.52629545839,9876.52629545839,9517.694396229641,9100.27389195487,8947.03162841655,8273.517112304651,9708.162885069214,8989.947200795206,9835.250960273564,8932.219721928834,10449.408736308565,10957.329267687177,11157.290083333337,13898.628125,10059.974524222238,9722.221637092616,9745.368703026446,9745.368703026446,7236.6084,9959.332,9780.193066666667,9780.193066666667,10513.868240820591,11836.48704532936,7236.6084,9959.332,7559.2
T000237,1988-06-30,14427.939,14056.749,13482.875,14033.991,13260.439,15039.01,13760.193,14903.641,15524.475,14200.902,14100.2,14135.39187352049,14135.39187352049,14156.152886651675,13981.04181833744,14107.020794022545,13734.021996455074,14079.560504583122,13874.787207655107,14084.404769677889,13951.808381077972,14819.074878743588,14679.575729680992,14153.476333333336,14192.878,14135.56553977972,13662.290424616573,14195.80954860008,14195.80954860008,14056.749,13260.439,14195.108833333332,14195.108833333332,14217.832022597035,14215.584928122033,14056.749,13260.439,13182.7
T000237,1988-07-31,15164.472,13067.611,12785.62,12886.36,13544.429,12285.329,10967.0205,13659.917,15477.528,14994.518,12410.6,13415.38073257262,13415.38073257262,12872.91124489219,13318.97383313502,12753.29542487917,13384.206470086569,12806.513222644773,13382.673612215716,12947.862239449689,13392.959502177875,13527.393957294473,13564.847960637173,13359.36216666667,12712.853333333333,13093.115213871783,13497.574938252857,13439.221603394493,13439.221603394493,13067.611,13544.429,13417.896333333332,13417.896333333332,13403.737622423807,13016.53459595765,13067.611,13544.429,16755.3
T000237,1988-08-31,15527.364,14861.538,14876.232,15352.268,13061.916,15101.252,14197.145,15296.498,15461.103,15107.644,14881.9,14776.47520207834,14776.47520207834,14558.970924500863,14233.938333046824,14616.243661498002,13905.925534197024,14595.90427855021,14120.594156493864,14595.351903359644,14276.775923890084,15234.386395203173,15175.755970759341,14799.301666666668,14946.340666666667,14723.919692692036,13957.871771407667,14746.391251128314,14746.391251128314,14861.538,13061.916,14787.466666666665,14787.466666666665,14711.449771598593,14596.10402350819,14861.538,13061.916,21163.9
T000237,1988-09-30,15333.662,16384.041,16808.156,16585.691,15322.13,16530.531,16099.722,17432.766,15364.297,16160.762,19728.5,16301.876525206519,16301.876525206519,16170.29791259944,16037.698705781479,16214.121050045265,15820.063951242206,16177.537564891754,15956.701655551362,16198.427993404202,16048.269253656894,17318.890058740715,17046.673860720173,16473.339333333333,16574.242666666665,15972.210715280302,15731.559835214755,16268.015087891663,16268.015087891663,16384.041,15322.13,16301.880999999998,16301.880999999998,16275.922034437745,16182.225545219015,16384.041,15322.13,19728.5
T000237,1988-10-31,15057.025,15892.405,15657.559,16235.807,13976.333,16532.877,15523.299,15544.25,15356.143,17567.902,18504.0,15426.600119729514,15426.600119729514,15460.732774717339,15114.104968054611,15590.94657740932,14801.728592252362,15522.473083629167,14973.432615425663,15482.765596916237,15091.639402038141,15552.518567911167,15572.32173627268,15919.121333333334,16027.613666666664,15431.957492490947,14776.38869382937,15406.706219379286,15406.706219379286,15892.405,13976.333,15443.408166666664,15443.408166666664,15397.287887542601,15391.313248551909,15892.405,13976.333,18504.0
T000237,1988-11-30,14829.675,17247.762,15920.775,18039.39,15945.317,17169.781,18402.736,17251.232,15460.893,17832.93,19693.3,16352.91120687346,16352.91120687346,17176.972567766643,16587.553933473533,17303.576417783843,16409.658859232448,17300.483787300353,16483.745539553303,17214.9354693133,16524.887023083276,17304.573530102338,17136.371711773176,17026.570833333335,16779.439333333332,16894.7027627785,16326.125606681157,16413.315655202343,16413.315655202343,17247.762,15945.317,16394.090333333334,16394.090333333334,16436.15548021636,16864.14817687417,17247.762,15945.317,19693.3
T000238,1984-04-30,742.2598,831.3098,831.1888,735.22455,732.01697,801.4584,781.4744,725.6989,567.43524,878.89246,522.27,777.7123319261004,783.3470696359913,763.5159018384975,772.4965262411109,782.2405712635593,772.5534545697561,767.7008020133135,752.6768344790557,764.1413865365752,766.5451884977236,727.7650122090903,739.8442791380387,784.0800133333335,781.5083172910349,766.3005830806652,768.964434207786,774.8055742900285,780.3869323203489,831.3098,725.6989,777.3221116666666,783.8578783333332,771.4884402437074,758.1293435364265,831.3098,732.01697,809.75
T000238,1984-05-31,503.41656,433.68478,600.2804,678.1354,400.66333,517.00653,523.69086,506.60498,565.50555,872.0182,215.32,492.14996859624534,495.91145484520985,478.1442111053884,494.6859138139993,471.69002860422825,500.75453972893166,488.80936552940494,460.0382003191929,488.6834932093828,482.21663376655835,511.6933407885084,493.76507695860306,595.7848066666667,523.6296547651416,485.00728511091853,500.81103546291,489.4100938971584,492.44995272830135,433.68478,506.60498,493.60943,496.98848,489.00129803940365,524.88138822006,433.68478,400.66333,274.88
T000238,1984-06-30,677.172,583.47156,672.85706,718.3229,645.04095,632.4886,594.4641,593.86584,565.0846,869.5933,423.77,631.9252084432184,619.194639631499,595.8828232025994,604.4737264704362,592.2962210353215,604.2961763207171,601.9704012926372,621.434643140888,606.6770276975955,612.8006479076846,597.5067790540586,601.3081799195643,688.6947750000002,594.4566931831473,607.2450456419891,615.5869385628939,631.614526281367,619.727341832062,583.47156,593.86584,634.1493350000001,620.364685,633.8218756785889,653.2275237991457,583.47156,645.04095,352.76
T000238,1984-07-31,884.19226,796.131,864.86804,681.55457,962.0863,840.3985,661.1296,813.9724,563.48755,842.544,586.41,858.5279051146223,821.4316060157955,761.8891669562354,782.2165251469268,759.5337427421379,774.0188509768384,750.0906191673677,853.6720687644735,763.2741165354072,815.4897432829384,802.6486960415353,818.6431568533196,834.2373016666667,661.2216999683825,764.1649263963513,814.3232260082514,860.8705206453255,828.3128654938788,796.131,813.9724,860.2747499999999,823.09764,865.923286743622,847.2353187668058,796.131,962.0863,652.84
T000238,1984-08-31,964.08673,972.4953,993.29193,788.28613,1071.4368,1011.2583,824.56104,952.16235,579.9454,930.58777,742.18,994.1838711634621,969.657380580273,904.0295727161714,937.2050336345426,912.1454941472817,928.7644447205081,892.807130805766,987.2928184621469,902.9953012479663,960.8487754843918,940.1999649105,959.2179753974169,957.8372133333334,824.6619458356257,898.7455367608984,955.5782236806853,995.4933022586899,974.8983955380056,972.4953,952.16235,994.1219016666665,970.86762,998.0827809718132,969.7301675224157,972.4953,1071.4368,787.99
