unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000124,1980-07-31,50.134186,50.17823,49.842564,51.59212,52.116287,50.00214,49.766228,50.05298,49.69981,49.794212,49.6,50.05180873172336,50.4296053333154,50.36445759330718,50.63799445554723,50.10724894282891,50.39506865247715,50.22481792632797,50.02551656041765,50.28272237262378,50.02845354497163,50.3697411341132,50.66295270321751,52.116287,50.687682553627425,50.279770934800496,50.08078419607592,50.291897027048435,50.540406026445055,50.00214,50.05298,50.36393883333333,50.60692783333334,50.261852955008436,50.42171769749842,50.00214,49.69981,47.1
T000125,1980-04-30,19.278034,18.791399,18.069838,18.196907,18.825815,18.903702,18.991718,18.78837,18.806192,19.033901,16.79,18.921253427557414,18.95784865241221,18.85343159648363,18.78975694868715,18.81415426490458,18.83543802428179,18.798266126174386,18.93091886966202,18.806947583960877,18.900590327575735,18.915564476152596,18.821551643987625,18.825815,18.777505644477433,18.93732729554612,19.005221386223354,18.930500596658028,18.805005875637598,18.903702,19.278034,18.89891866666667,18.79983666666667,18.9258023560866,18.80226653295156,18.903702,18.825815,19.25
T000125,1980-07-31,21.19884,20.840153,19.914387,20.04448,19.48991,20.595543,19.727177,20.737375,18.807346,20.114801,19.03,20.47013837986367,20.36586185669726,19.5183548457892,20.473572239922618,19.222566357858703,20.35119636738154,20.23655070201262,20.250871354596264,19.973496856526914,20.243321910492295,20.031511772915685,20.32850339333426,19.48991,20.186994072248194,20.103834402257828,20.441998355947536,20.26354070096532,20.176504367790148,20.595543,21.19884,20.2781945,20.145582333333333,20.131596451922892,20.091948970598835,20.595543,19.48991,21.46
T000126,1988-04-30,115.18227,114.7649,109.748055,119.356834,113.76172,116.624596,109.32801,114.78042,108.993126,109.40416,123.0,114.84707851136574,113.66218154652927,111.06605122568406,113.58473634699017,110.40989927606242,113.34508055730204,113.21387385770713,113.88776848652272,112.53250852640357,113.77351125931499,113.22232520112567,113.13878788103113,113.76172,114.36295364019782,111.96670018978062,114.03113750536423,114.03026973777193,113.5118899038151,116.624596,116.624596,114.01783866666668,113.10910366666668,114.01542350101252,113.21658664377395,116.624596,113.76172,113.0
T000126,1988-07-31,117.435074,115.13871,113.66965,107.139206,116.49735,116.37706,110.65555,114.79268,108.99521,111.35524,116.0,115.37513949517562,114.47483201152258,111.95996216645919,114.66508194246981,110.61245581676192,114.4847552964255,113.41030908672798,115.29742614470067,112.77933160938103,115.371166067689,114.20898998436725,114.20453545356204,116.49735,115.78364496527018,113.09464159709343,116.07270331412012,115.00905920611885,114.57579635101524,116.37706,116.37706,114.87268066666668,114.18315900000002,114.9210961988525,114.40343738654987,116.37706,116.49735,115.0
T000127,1990-04-30,1277.6113,1273.6609,1280.7014,1282.6332,1291.8445,1280.6443,1259.8528,1276.8047,1258.9822,1260.0508,1180.0,1276.4659860094143,1279.9690194363711,1268.9776443608441,1279.958426554299,1265.1134569854885,1279.0106199101788,1271.0769224451317,1279.5504475600555,1270.3813125552938,1279.6759462408556,1275.240690797282,1280.293712824099,1291.8445,1277.6043963166533,1269.3972869697334,1277.5434453294943,1280.3484233605266,1280.4115313401053,1280.6443,1277.6113,1276.5913166666667,1280.2111833333333,1279.97073015856,1280.1053902248416,1280.6443,1277.6113,1281.0
T000127,1990-07-31,1296.1561,1299.8192,1290.784,1308.7931,1308.1279,1298.53,1263.3044,1305.4197,1258.9875,1265.1237,1216.0,1294.6049740375897,1300.6949924341502,1277.4497138125275,1299.4772992435412,1270.5402890244814,1298.9870159690252,1289.4342768910794,1298.2943832493263,1285.3290102807941,1298.0743573089126,1289.2405355741873,1299.826213269957,1308.1279,1296.235424254951,1281.3700517024433,1295.0637193205496,1301.645241824111,1299.7033823620934,1298.53,1296.1561,1294.5067333333334,1299.8061500000001,1301.4340675496373,1299.4712948706535,1298.53,1296.1561,1303.0
T000128,1990-04-30,6966.897,6942.3076,6938.674,7049.2295,7166.865,6977.8594,6960.2993,6961.216,6949.784,6962.6904,6749.0,7001.092801142682,7008.374759258328,7003.358712183039,7014.871784272121,6980.783885694239,7015.6272116044765,6964.221908261688,7011.963040854551,6978.061274110931,7005.955392506217,7004.961523907793,7010.2198268779075,7166.865,6955.970216666666,6986.483284739862,6954.198403035883,7003.224547014317,7008.579039476722,6977.8594,6966.897,6994.154833333334,7010.123483333333,6998.079579176512,7007.269005558185,6977.8594,6966.897,7244.0
T000128,1990-07-31,7017.289,7067.0845,7089.547,7117.9233,7273.5454,7034.3853,7001.9844,7038.081,6949.8496,7023.9546,6817.0,7075.3304680536685,7090.668043032829,7057.398807063855,7105.356076496415,7012.246728064284,7108.983868726268,7054.787237054511,7106.596377864098,7054.901173342522,7093.328323986834,7061.580873365859,7095.235155496753,7273.5454,7026.689966666667,7061.282845373531,7041.686731647784,7084.011881903858,7092.556591506352,7034.3853,7017.289,7063.372466666667,7095.1285,7077.2875122861215,7088.222041832865,7034.3853,7017.289,7413.0
T000129,1990-04-30,187.13719,187.87616,180.54805,190.80643,190.99861,193.0793,180.73137,187.47963,180.18886,180.85472,200.0,187.6955987791618,186.61162084952045,183.95108154555285,188.2336213909964,182.55497501119396,187.71437887234697,186.03451528621372,188.35304717742798,185.3331395929831,188.03521968042975,187.06783626647348,187.83366173437153,190.99861,190.9986099999997,184.65238092557888,184.5459665615004,187.86933558651106,186.95914531712398,193.0793,190.99861,187.79329166666668,186.57194,187.8763816846163,187.2308089937302,193.0793,187.47963,204.6
T000129,1990-07-31,192.80722,191.93088,190.98376,188.1333,197.68279,196.0589,182.88199,192.2859,180.19223,184.01547,201.7,191.662704150886,191.52443274117783,186.6160084931491,191.69333484755114,183.95020526474656,192.58345358392924,189.1388123833851,192.8703070698922,188.16265400465198,192.74343436373772,190.769718327255,193.62838832824946,197.68279,197.68278999999947,188.02406999801678,192.12600952217548,191.96463472438248,191.8459332482513,196.0589,197.68279,191.82632000000004,191.66846666666666,191.96887824093724,191.88432484512157,196.0589,192.2859,208.0
T000130,1990-04-30,164.64609,161.58969,162.79388,162.6636,161.00146,164.87112,159.08049,164.40768,158.69203,159.16881,140.6,162.879997504899,163.6847453682022,159.75815264065614,164.09784489539973,159.38565855435624,164.2148367526542,160.78983055575085,163.9982549157374,160.4451320738635,164.0160866577234,162.08965859065842,163.5371502012254,161.00146,164.07220959281312,160.2775215123136,161.64651206374987,163.7948717804721,163.6893110562561,164.87112,164.64609,162.53467833333335,163.49534333333332,163.8715583561111,163.66474357834312,164.87112,164.64609,164.4
T000130,1990-07-31,170.15173,168.84633,167.51408,168.3474,162.36877,170.0148,160.62044,170.32642,158.69444,161.43207,147.2,167.43377163167682,169.3712091609713,161.54161632806176,169.4439622734473,160.53175610774656,169.59996970697847,165.67828738580843,169.41058896323344,164.24889603033589,169.45041967239632,165.20991933083505,169.21868888811954,162.36877,169.42162448057115,163.6600156769235,166.25588145784968,169.19491290997377,169.2940027523864,170.0148,170.15173,166.73374833333335,169.20012666666668,169.39155254607678,169.27519061018145,170.0148,170.15173,169.5
T000131,1990-04-30,13752.641,13683.631,13710.191,13742.899,14063.283,13750.749,13626.725,13752.229,13617.817,13628.751,13223.0,13782.094311028046,13730.661334238406,13732.85332823826,13797.808602710695,13683.993531497152,13767.13792170643,13693.785564646312,13754.056382839866,13706.328778523712,13750.805742102917,13773.881968316979,13801.036398997776,14063.283,13783.898999999998,13709.436744548919,13720.78190478788,13730.453702279068,13733.718601518745,13750.749,13742.899,13770.058333333336,13732.056666666664,13730.504067093088,13733.72703054497,13750.749,13742.899,13752.0
T000131,1990-07-31,13871.876,13846.084,13806.764,13846.772,14283.814,13864.2,13662.037,13880.988,13617.873,13680.649,13353.0,13907.411290773927,13855.064362592728,13816.27830049534,13928.86512136324,13732.945659149433,13887.58970899857,13815.79818053152,13871.032183534211,13813.612408201112,13866.196875034366,13880.995628020315,13933.336017917987,14283.814,13919.918333333331,13811.656768949348,13804.401196799168,13851.789525467084,13852.360090982536,13864.2,13846.772,13894.139166666668,13852.780666666666,13851.876820868958,13852.365235108173,13864.2,13846.772,13888.0
T000132,1980-04-30,37464.727,37823.81,37706.848,38751.336,39204.555,37678.277,37922.58,37812.016,37866.855,37935.25,36888.0,37961.82827220935,38149.00564279317,38199.03441352769,38531.55447838604,38064.93079605936,38360.86331904858,37964.8800482633,37990.78920162506,38051.41659344905,37949.518473701726,38046.08506450077,38081.66578555755,39204.555,38317.27366666666,38054.53977066409,38295.082320804206,38129.11687011571,38057.77877709853,37678.277,37922.58,37975.04,38076.649666666664,37978.63622678247,37820.57923468988,37678.277,37706.848,38596.0
T000132,1980-07-31,37992.047,38527.22,38338.367,38429.81,39795.7,38119.06,38143.484,38345.566,37867.203,38259.91,37444.0,38488.81943268864,38629.7412446579,38485.666824186956,39007.46301346838,38218.11439805621,38797.62790549555,38452.18022351551,38271.506414463634,38453.978971304445,38270.21477758202,38432.97490480894,38493.40250339752,39795.7,38800.39199999999,38465.99771951352,38783.83943803018,38548.788992444504,38441.55299555669,38119.06,38143.484,38441.13266666667,38488.647333333334,38407.55167724103,38219.87797800405,38119.06,38338.367,39804.0
T000133,1980-04-30,22643.115,22625.926,22564.885,22774.877,23623.914,22639.254,22631.156,22630.88,22611.6,22635.604,22460.0,22851.599029050183,22614.89285411891,22854.134356132035,22637.978384410475,22747.3720685136,22632.222355248494,22697.408945825024,22631.369458814348,22749.00625057255,22625.098936514227,22832.430853377977,22640.44889577764,23623.914,23009.890333333333,22773.807350617757,23078.46160105894,22629.652552035564,22616.590632593437,22639.254,22625.926,22795.781500000005,22619.276666666672,22628.566492027505,22637.309639757128,22639.254,22625.926,22732.0
T000133,1980-07-31,22809.533,22759.023,22666.635,22785.303,24037.48,22755.648,22708.684,22801.848,22611.72,22749.547,22616.0,23057.12995079517,22749.640971343273,22989.913243786137,22731.779076857878,22821.44537103352,22742.740070002827,22816.428840619352,22753.868573337673,22870.172536353213,22744.513837517334,22997.396826576714,22713.22247041529,24037.48,23208.210333333333,22914.325202056116,23330.17847539884,22749.194923908308,22732.54474891565,22755.648,22759.023,22962.542,22734.067833333334,22741.020338300787,22725.548044162068,22755.648,22759.023,22852.0
T000134,1993-04-30,813.7943,1574.837,617.7279,1778.1852,178.59482,397.73132,237.08987,801.92755,185.53615,216.87492,3315.0,634.4360229053123,602.7633760032369,394.06010958385997,689.5314298004828,349.9285673817871,926.7676103630594,1090.6530195299606,512.3386027195992,857.7019152620717,471.6801767037649,406.2400495462922,856.6524905120506,178.59482,326.378012,688.4299986943929,1157.0807990547814,570.282354489924,951.4049433836918,397.73132,1778.1852,658.7368566666667,821.4464650000001,650.2839757623791,1088.5032338900332,397.73132,1778.1852,289.0
T000134,1993-07-31,725.4746,1558.4458,1041.8215,-337.69397,261.19238,474.25885,265.92178,797.4589,208.49077,242.92468,1260.0,647.1666510510478,618.7463875568358,393.2369123767078,235.4058053454722,314.78320652876414,151.03950246072105,1030.440555664354,280.5265288384788,789.7298646438385,284.416170284039,434.39213390136973,376.3741904152351,261.19238,340.800842,649.3631644623526,412.1026296193614,592.1710659686055,273.1247330216424,474.25885,-337.69397,670.8868833333333,481.69473833333336,655.709529767683,250.70894793873327,474.25885,-337.69397,126.0
T000135,1980-04-30,516.2473,506.83685,503.98322,504.29294,502.81116,504.40228,509.19846,510.54834,504.91205,510.1732,402.0,509.42316054969376,507.83612692786363,505.9118137805363,508.1441980099708,505.35539518576957,508.633165797189,506.3453542119186,509.87927065550656,506.12430468847225,509.6930182343345,507.2752534419845,509.5373869676001,502.81116,502.8111600014668,508.0577576757914,507.28380698986416,507.53654187058027,507.33114287171395,504.40228,509.19846,507.62633000000005,507.2585383333334,505.3950916291241,504.92181040893655,504.40228,502.81116,492.0
T000135,1980-07-31,545.10724,560.7517,569.00635,545.9342,509.10315,535.4906,526.19104,552.4537,504.9387,535.14703,455.0,542.6395017018995,545.3004319292382,519.9949413872969,547.1186236775036,514.1563943916086,550.0027445913331,542.9631920734703,551.9994229157829,534.8176592925278,552.2056734582891,527.0699774116349,547.8250495002463,509.10315,509.10315007496945,534.4306197428847,529.349095084721,536.236905353999,541.874132953463,535.4906,526.19104,534.6408483333335,542.1088283333335,529.0693372205599,535.0041863269339,535.4906,509.10315,546.0
T000136,1980-04-30,146.62901,145.11565,145.08354,143.76514,147.10649,146.24564,144.32306,144.91785,144.09534,144.37483,132.5,145.74579580462762,145.04122160977022,144.9745415150522,144.58023230865746,144.57688457114926,144.53838347152754,144.94398661196584,144.57578289230227,144.9252696714089,144.65195185094183,145.63319708488183,145.19964724136116,147.10649,144.38515976423218,145.13306788821242,144.07248986252142,145.8826381543394,144.85220708727738,146.24564,144.37483,145.68499666666668,144.763785,145.61978016925283,144.72644384862733,146.24564,144.37483,140.5
T000136,1980-07-31,150.18011,148.98828,149.8692,150.07085,150.02081,149.14969,145.22578,148.52177,144.09674,145.70157,139.2,148.65076233497317,146.93125298241742,146.50516953453513,146.78084261170326,145.57097765741685,146.4624729859117,147.81013691518,146.14831614844974,147.3566746742183,146.42160467071494,147.9307049571241,148.2875489925276,150.02081,145.53621091075854,147.38713249761793,146.90143510349264,148.7232147865591,147.0723880322119,149.14969,145.70157,148.49290000000002,147.27292000000003,148.0336497977533,147.06130416481696,149.14969,145.70157,141.8
T000137,1990-04-30,90.952126,89.9308,86.09364,98.16035,88.58332,89.36176,84.2929,89.69299,84.01428,84.356255,97.88,88.92854399865217,90.55899906877727,86.10299436454882,88.72856670957782,85.52172317645301,87.71542428487729,88.41712103324778,88.44606814938273,87.72855963550349,88.87440296940972,87.81060836719793,88.34853895460529,88.58332,89.35006604135073,87.15839253528415,89.92510799406124,88.85873593978992,89.98673726818492,89.36176,89.36176,88.75587933333335,90.12747100000001,88.89293862786386,90.30465497188237,89.36176,89.36176,90.17
T000137,1990-07-31,92.06843,89.75892,88.30701,86.337006,91.16485,89.050545,85.397415,88.01749,84.016014,85.97956,87.45,88.65860908113638,88.11026451307465,86.83066868405072,87.35739457713902,85.64063330535996,87.44400077468555,88.25552467892497,89.27393786913623,87.6967289844556,89.74553543239642,88.33034971395976,88.52596106410155,91.16485,88.73825008261316,88.03718998820912,86.30423958774192,89.09540177724715,88.67972186459293,89.050545,89.050545,89.01270816666667,88.44238916666667,89.15681564266643,88.6553236912824,89.050545,89.050545,92.21
T000138,1990-04-30,25.172863,28.254375,25.360039,28.961212,26.5584,24.310114,24.939487,25.606905,24.293137,24.686045,34.07,25.703838218845025,26.284369080362463,25.536667792799378,25.275099500046483,25.108579415215264,25.905453725028142,27.073796327323123,26.19993495561447,26.54749274253985,26.151046254520548,25.149084589146582,25.518660857820144,26.5584,25.333842205104467,26.257110364484248,25.48371797132689,26.148072129920894,26.679092249566704,24.310114,26.5584,25.699299000000003,26.505678000000003,26.08603705482092,26.696272779984096,24.310114,26.5584,24.84
T000138,1990-07-31,24.77938,28.28376,26.680578,24.564753,27.343664,24.393648,25.300964,25.871523,24.580929,25.01264,27.75,25.743708599826714,26.71014874800991,25.84978422042346,25.76873473009093,25.307902813132067,26.325760980386686,27.103388893858124,26.378642126991767,26.61192129853286,26.316264404611488,25.41214717310223,25.794642282678463,27.343664,25.795614732887614,26.38816532296188,26.101762408923193,26.507243563822882,26.29006307280913,24.393648,27.343664,25.875484000000004,26.220867833333337,26.49295093745605,26.18798897336874,24.393648,27.343664,24.62
