unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000122,1980-04-30,940.0128,931.67114,934.8468,941.2524,948.11334,939.7634,924.75616,940.2117,923.67786,925.0014,875.8,940.3170479577144,937.2951202239551,944.5810347030099,939.1781011110712,947.5036375585862,942.0303249444305,947.9190046576113,939.5005822655278,947.0253756084988,940.0954268364542,929.7204219245363,927.0908403979257,940.2088691265077,935.5976230843535,937.6369102241288,927.9394639099397,937.7170728859838,937.7890919206006,940.0128,939.7634,937.2417066666668,937.4622966666668,937.9084954462973,939.6763293815281,940.0128,940.0128,942.6
T000122,1980-07-31,954.50165,951.3732,946.5949,952.4346,960.6933,953.5133,929.0309,955.59515,923.6846,931.28394,891.4,955.2989772256884,950.5605745658769,956.2549499834423,950.8820044579909,960.0432049770982,954.040200409287,960.488663329013,951.3186391352792,959.5002887512471,952.6502350444775,936.0597389595154,932.8216612763812,955.5896863732733,949.724030030229,947.1441700536396,936.0847953378141,950.8037924755712,951.6605295466758,954.50165,953.5133,949.8935333333335,951.1600900000001,952.6225803450517,954.0207096367493,954.50165,954.50165,951.7
T000123,1980-04-30,148.6861,149.13338,148.82614,149.07472,153.4888,148.6405,150.0514,149.24773,148.82027,149.56865,148.3,150.15588697600288,149.05094873083823,151.98205229415532,150.5639368242072,153.1315161173959,150.46028371607096,153.3837454511138,150.10455755136812,152.9786159526967,149.97438737092506,150.1897999874394,149.98282457193966,149.24765681160682,150.051400302114,151.1724903797955,150.08650766030678,149.44446950189774,149.20936124018573,148.6861,148.6861,149.66946333333334,149.22129333333334,148.88894183242184,149.20499211302118,148.6861,150.0514,147.8
T000123,1980-07-31,149.88374,149.54642,149.88301,149.45361,156.55096,149.62366,150.73993,149.78322,149.36844,150.19075,150.0,151.48255496385028,149.7798944137943,154.24119442870523,151.79251098913866,156.00030538835372,151.67167914272778,156.39095956066703,151.23128765838203,155.7761090388499,151.04132403137342,151.08150643974392,150.70814461188147,149.7831489826376,150.73993052289006,152.87799922857215,151.0593977987397,150.46387666982827,149.95650718201685,149.88374,149.88374,150.79274,149.9612866666667,149.68246780294893,149.98077407117853,149.88374,150.73993,146.6
T000124,1980-04-30,48.827236,49.83356,49.641903,49.362095,51.149113,49.121906,49.713123,49.209335,49.699726,49.716167,48.0,49.60981482540995,49.45766822246363,50.55305217879229,49.65643340867786,50.998814548819574,49.68016348017245,51.10466813443582,49.63654352950727,50.93514377446262,49.59836820154041,49.78796852330062,49.64214020525209,49.209418963246456,49.46316949586246,50.17631737563624,49.696078633969776,49.64923298494991,49.63848321637532,48.827236,49.713123,49.64014600000001,49.62281333333335,49.3899801114888,49.460821507799736,48.827236,49.209335,47.9
T000124,1980-07-31,50.134186,50.17823,49.842564,51.59212,52.116287,50.00214,49.766228,50.05298,49.69981,49.794212,49.6,50.28534092147861,50.431628857682334,51.665732376430284,50.529574864179054,52.02811809792846,50.366934673802135,52.08480308384148,50.450826159058415,51.93714188232392,50.431406648948794,50.26097130363773,50.038590281112036,50.05291953131327,51.066306127448925,50.851389058792066,50.23341330397045,50.389251760512,50.29988183103985,50.134186,49.766228,50.36393883333333,50.31100550000001,49.976079785993136,50.19529101493877,50.134186,50.05298,47.1
T000125,1980-04-30,19.278034,18.791399,18.069838,18.196907,18.825815,18.903702,18.991718,18.78837,18.806192,19.033901,16.79,18.868806607230873,18.925689261387088,18.73963246901696,18.718475291250854,18.801589372465987,18.82257224388377,18.821342187494235,18.825815329286815,18.812948269763137,18.818428879209215,18.872952372888708,18.901732319857047,18.788373051428305,18.741242285509315,18.901498607592913,18.92729133661613,18.896706625509765,18.960540793327095,19.278034,18.991718,18.89891866666667,18.970256666666668,18.840868073133883,18.77758757939362,19.278034,18.825815,19.25
T000125,1980-07-31,21.19884,20.840153,19.914387,20.04448,19.48991,20.595543,19.727177,20.737375,18.807346,20.114801,19.03,20.07312570374237,20.224219586602594,19.66262220520673,19.65803947628947,19.55520903545945,19.52831299592284,19.5102400630406,19.56048986128092,19.583816799352807,19.83759632466689,19.788741596763813,19.830062403048924,20.737044546340382,19.658048531978775,19.793138393029686,19.98938681931378,20.195351759235013,20.149656145011186,21.19884,19.727177,20.2781945,20.31060766666667,20.279264529617322,20.088396316026035,21.19884,19.48991,21.46
T000126,1988-04-30,115.18227,114.7649,109.748055,119.356834,113.76172,116.624596,109.32801,114.78042,108.993126,109.40416,123.0,113.27332340269214,113.98252181471129,114.6138261752065,112.491867818117,114.079573599578,111.01271902310452,113.83620969957794,111.17927146667924,114.00781926637417,111.4321483710557,111.2835412310507,110.32211276544142,114.77942911723007,109.34617834785726,112.42978368046626,112.21017755661163,114.06525885933979,113.03491612291641,115.18227,109.40416,114.01783866666668,113.18019600000001,113.44355540832666,113.1845845571039,115.18227,116.624596,113.0
T000126,1988-07-31,117.435074,115.13871,113.66965,107.139206,116.49735,116.37706,110.65555,114.79268,108.99521,111.35524,116.0,114.21069507429083,115.60052688095541,114.5017958345645,113.78377725225957,116.03217474552363,112.5932003716839,116.3881975244435,112.75797829804674,116.03745175694539,112.92033376433267,110.93724842079072,110.88471835420651,114.79168737492648,110.66953734657444,113.90537806003887,112.90249151472925,114.97554674651172,114.41311757392802,117.435074,111.35524,114.87268066666668,114.51882566666667,114.39378969561398,114.23430427146798,117.435074,116.37706,115.0
T000127,1990-04-30,1277.6113,1273.6609,1280.7014,1282.6332,1291.8445,1280.6443,1259.8528,1276.8047,1258.9822,1260.0508,1180.0,1278.7949870518019,1275.4462454368165,1287.0117373799455,1278.071605315351,1290.9636732647468,1281.5741426740256,1291.5581582167868,1278.273574620805,1290.2258470789616,1278.8139474949699,1266.6033637780274,1262.7372263288314,1276.8016484860857,1277.4056582022754,1276.8967503131398,1265.3580935685227,1275.3204963065104,1275.4257892687524,1277.6113,1277.6113,1276.5913166666667,1274.9122333333335,1278.1460100363454,1280.8819495498199,1277.6113,1291.8445,1281.0
T000127,1990-07-31,1296.1561,1299.8192,1290.784,1308.7931,1308.1279,1298.53,1263.3044,1305.4197,1258.9875,1265.1237,1216.0,1298.258303936763,1292.7910370915693,1304.0273454655057,1294.7960575805691,1307.8006645826335,1301.75366455468,1307.9727393965336,1301.616454775378,1306.9676390460363,1302.216473682792,1274.8422752629547,1269.0575414303596,1305.4117500207954,1303.8279389356844,1289.5281534326552,1275.2931457758311,1294.316231573258,1293.8463966156503,1296.1561,1296.1561,1294.5067333333334,1292.6387833333333,1298.5739498263497,1300.4821185266378,1296.1561,1308.1279,1303.0
T000128,1990-04-30,6966.897,6942.3076,6938.674,7049.2295,7166.865,6977.8594,6960.2993,6961.216,6949.784,6962.6904,6749.0,7013.555741786082,6999.357849777964,7114.391474092336,7034.59896772042,7155.167439568365,7062.777240522679,7163.1485831903265,7052.230602273239,7147.3876082835895,7022.630493075485,6993.323339185182,6971.0898550199245,6961.214042647942,6972.544466666666,7049.050690719825,6963.244531029032,6989.921860240985,6987.727136192834,6966.897,6966.897,6994.154833333334,6992.303166666667,6958.067585574753,6976.843669756441,6966.897,7049.2295,7244.0
T000128,1990-07-31,7017.289,7067.0845,7089.547,7117.9233,7273.5454,7034.3853,7001.9844,7038.081,6949.8496,7023.9546,6817.0,7092.526633530714,7100.685424131778,7202.78387662844,7105.982590731976,7258.402718685098,7140.252920154215,7268.756087802897,7130.846977426881,7248.405190137519,7098.230734875113,7045.830645431917,7020.582643969359,7038.065893289675,7054.702249999999,7119.089182412451,7033.945363850504,7060.220484465212,7077.468441693894,7017.289,7017.289,7063.372466666667,7086.655366666666,7041.5660429082955,7061.9509749533545,7017.289,7117.9233,7413.0
T000129,1990-04-30,187.13719,187.87616,180.54805,190.80643,190.99861,193.0793,180.73137,187.47963,180.18886,180.85472,200.0,187.3153344229082,188.8204270640514,190.3204617329461,187.97152313978623,190.9293300403723,187.8699960690802,190.96676915687047,188.40022463097773,190.7363047327932,188.03471328865712,183.29181677546487,181.85024894523073,187.47838169666989,190.9982548360043,186.42299979450758,184.11408741878208,188.03807592564095,186.95097826638636,187.13719,187.13719,187.79329166666668,186.71347000000003,185.42206611181697,184.91134806621181,187.13719,180.18886,204.6
T000129,1990-07-31,192.80722,191.93088,190.98376,188.1333,197.68279,196.0589,182.88199,192.2859,180.19223,184.01547,201.7,191.28735429924873,193.99178212944958,194.74562149735536,192.03385453550146,197.08386773801527,192.93621900871094,197.51824201537593,192.95988982941435,196.85272336041126,192.98323500340916,185.3441553010934,184.55087714065044,192.28382935882846,197.6822159746003,190.75757376413304,187.06562315987063,192.27992025893911,191.31517025971684,192.80722,192.80722,191.82632000000004,190.95537833333339,189.93412639883024,189.32721681896695,192.80722,180.19223,208.0
T000130,1990-04-30,164.64609,161.58969,162.79388,162.6636,161.00146,164.87112,159.08049,164.40768,158.69203,159.16881,140.6,161.6437013237246,162.6884999268482,161.50475750122752,162.38291119450042,161.18322548093371,163.16958618141172,161.05726457781262,164.01981500479306,161.2542077951691,163.42348997005251,159.89616229717802,159.76849800537016,164.40670138389652,163.83594053224766,160.92745258107811,160.57373535492317,163.03869960090535,162.8826093975475,164.64609,164.40768,162.53467833333335,162.59942166666667,163.98525271022282,163.83511459330248,164.64609,164.64609,164.4
T000130,1990-07-31,170.15173,168.84633,167.51408,168.3474,162.36877,170.0148,160.62044,170.32642,158.69444,161.43207,147.2,164.7921526224726,166.95055067275737,163.87504046969497,166.0275842636801,162.87314036296038,167.61554614014594,162.5142150722488,169.53918185440943,163.01436340419554,168.3236704783708,162.09511496186576,161.83320496796372,170.3244284079775,168.98992126648076,163.12404604609713,163.5119221693967,167.6793733084669,167.51470742557296,170.15173,170.32642,166.73374833333335,167.05474833333335,169.59098292068776,169.44971343551805,170.15173,170.15173,169.5
T000131,1990-04-30,13752.641,13683.631,13710.191,13742.899,14063.283,13750.749,13626.725,13752.229,13617.817,13628.751,13223.0,13794.268766222596,13715.047319475805,13950.920530457275,13762.124355321504,14038.062869411471,13755.961585016006,14055.85364171371,13759.232575087157,14026.317098495467,13758.594992929193,13689.448574550719,13651.588366146627,13752.205986388652,13795.331999999999,13834.644675310195,13652.528579717116,13721.146624652489,13720.366877189663,13752.641,13752.641,13770.058333333336,13713.032000000001,13720.25507811092,13734.440228131116,13752.641,13752.641,13752.0
T000131,1990-07-31,13871.876,13846.084,13806.764,13846.772,14283.814,13864.2,13662.037,13880.988,13617.873,13680.649,13353.0,13911.45436590658,13824.97223186017,14127.568209198755,13866.901923719164,14249.629028586018,13857.897517212881,14273.7396692565,13875.806668350733,14233.393819261137,13871.75255778124,13755.085427404385,13702.518573456677,13880.942950254814,13925.735666666667,13962.463699490192,13712.399165493636,13832.221470438953,13835.302206304228,13871.876,13871.876,13894.139166666668,13825.0935,13830.026372715494,13854.17774398416,13871.876,13871.876,13888.0
T000132,1980-04-30,37464.727,37823.81,37706.848,38751.336,39204.555,37678.277,37922.58,37812.016,37866.855,37935.25,36888.0,38193.79313932528,37827.13101933407,38885.409915041935,38248.003478309685,39134.64274463655,38524.6061661273,39180.437773758895,38430.11403586355,39073.809244081815,38262.83824367052,38153.33475365666,37976.935143173934,37812.02538936579,38508.2855,38421.07861680883,37822.48771055693,37953.30552785592,37762.34669275384,37464.727,37464.727,37975.04,37763.489166666666,37745.11033879938,37843.75803614714,37464.727,37823.81,38596.0
T000132,1980-07-31,37992.047,38527.22,38338.367,38429.81,39795.7,38119.06,38143.484,38345.566,37867.203,38259.91,37444.0,38559.11788303211,38112.85096072341,39276.729938294535,38693.423748253,39677.675467527515,38991.272332796834,39760.097763988764,38921.52904782246,39618.12827038011,38740.42720045478,38346.81834207836,38226.96047235944,38345.4840961509,39070.633,38822.665566754054,38244.096204872825,38419.63821464115,38185.96531317513,37992.047,37992.047,38441.13266666667,38185.16766666667,38216.5695029452,38247.19755714647,37992.047,38527.22,39804.0
T000133,1980-04-30,22643.115,22625.926,22564.885,22774.877,23623.914,22639.254,22631.156,22630.88,22611.6,22635.604,22460.0,22902.67826176252,22624.570798985707,23321.333045791063,22780.463608913986,23552.85345909681,22629.41147641869,23602.65520313421,22630.214609910563,23518.370346062078,22630.82202159786,22750.719924033227,22657.45014718757,22630.876698937398,22862.408,23050.7857585693,22609.699818633675,22695.551714738183,22631.173625018277,22643.115,22643.115,22795.781500000005,22631.063166666667,22617.91696657622,22641.441067407122,22643.115,22611.6,22732.0
T000133,1980-07-31,22809.533,22759.023,22666.635,22785.303,24037.48,22755.648,22708.684,22801.848,22611.72,22749.547,22616.0,23071.475800257867,22703.774709315825,23613.9219495734,22934.325422478512,23938.52530905751,22731.256180612865,24008.465503366322,22746.503919713487,23895.419364996284,22751.53114943405,22855.708284973523,22750.49908473935,22801.815446865625,23037.9624,23278.017445131765,22671.85663478442,22832.51849346478,22748.105735573157,22809.533,22809.533,22962.542,22747.8865,22729.759229358555,22727.77693058637,22809.533,22611.72,22852.0
T000134,1993-04-30,813.7943,1574.837,617.7279,1778.1852,178.59482,397.73132,237.08987,801.92755,185.53615,216.87492,3315.0,651.8468148661489,430.86148239867055,472.5082805806405,942.9512094712799,269.4699735373226,1393.6229756282937,200.7902462159845,1020.4994608463503,266.606861809362,826.0815123942723,453.9398582761179,484.74531979022936,801.8220133506094,797.3610183333333,349.15316661508484,332.76712519309774,592.7118276600455,529.7721121365624,813.7943,397.73132,658.7368566666667,499.2186733333333,706.978409006955,1082.011863294584,813.7943,1778.1852,289.0
T000134,1993-07-31,725.4746,1558.4458,1041.8215,-337.69397,261.19238,474.25885,265.92178,797.4589,208.49077,242.92468,1260.0,665.0455579973644,523.9860755473571,188.10265785608388,-24.10868722225488,242.74390279271316,-181.38727186741255,259.0409608862605,182.4076687881486,263.5701764182934,363.96191602342515,192.17557220444863,333.8818199838218,797.3580586789853,543.9910566666666,333.1670383089879,307.05115670536895,605.336158936866,588.2218457942008,725.4746,474.25885,670.8868833333333,584.7828333333333,706.2820309214148,208.12109422467304,725.4746,-337.69397,126.0
T000135,1980-04-30,516.2473,506.83685,503.98322,504.29294,502.81116,504.40228,509.19846,510.54834,504.91205,510.1732,402.0,508.79261632892945,507.72223868913903,503.6570610518969,507.93971368323525,503.10747090258826,506.62504082944577,502.91372280251824,506.6297613015481,503.35706469913663,507.1969666139021,508.04671397088606,508.6078532891783,510.54737497167287,503.4435842791851,506.8901918181482,508.6919724929838,507.48673569170063,507.4072768342205,516.2473,502.81116,507.62633000000005,507.4133433333334,507.4197169178285,505.1987044496615,516.2473,502.81116,492.0
T000135,1980-07-31,545.10724,560.7517,569.00635,545.9342,509.10315,535.4906,526.19104,552.4537,504.9387,535.14703,455.0,541.9711274768936,537.289750338576,517.7311575170872,526.7853583967542,511.83224714879657,522.1949574880659,509.86588813225865,529.421605555694,512.5400447084992,531.7259667890299,527.7794253261274,530.5448985957661,552.4455646270928,539.3463013122308,521.8465090995063,530.0746526112348,533.775471372037,530.8448438554933,545.10724,509.10315,534.6408483333335,531.4308866666668,549.3421951210494,539.380785886286,545.10724,509.10315,546.0
