unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000302,1985-03-31,444.06152,451.5655,441.3485,435.80707,437.92987,452.64886,448.44205,461.80466,419.57352,431.07825,434.0,449.4910000864054,451.2339154654699,446.20760521297353,450.0170741481338,449.1191200325075,448.2591160277481,450.01603346605424,447.8332179780212,449.30748016490674,449.0461396274184,443.52355200117694,445.1784987061079,445.70880666666676,419.5735222313765,437.568120972135,449.0238582990586,449.21989962620887,449.7263177307252,451.5655,444.06152,448.226485,449.40874333333335,449.5736040025265,450.1369608787884,451.5655,444.06152,421.0
T000302,1985-04-30,439.05313,450.08328,451.5041,441.84485,448.77115,457.648,451.56494,464.16815,421.069,433.36038,421.0,453.66645195844643,454.1293069100378,445.84768827858585,451.2909253669911,448.3465099007328,447.66981171174245,450.27192203189327,446.9164325882753,450.34212001927995,448.82808078004325,446.0518324328492,447.45301298799194,449.7681266666667,421.0690016387359,437.6883518514495,450.0049982737278,451.5129830242724,451.51893375902296,450.08328,439.05313,451.8713016666667,451.88144166666666,451.5879913616113,451.59211594641135,450.08328,439.05313,432.0
T000302,1985-05-31,434.72617,442.75916,426.157,444.0825,437.22437,452.73398,428.36774,458.5045,415.29895,436.74188,429.0,443.4646117851987,447.1693342212067,439.0642575561144,442.65514417965977,441.1240962517924,441.03528421493326,442.35982052877165,440.4519250907696,442.02528258256984,442.01189094467986,438.90465603598733,440.7964752587883,443.4965033333334,415.298951770232,431.64221366976716,445.08275917186506,443.51344336423693,443.2627010468287,442.75916,434.72617,442.01752999999997,442.38598666666667,443.4894573759336,442.8824174082318,442.75916,434.72617,408.0
T000303,1984-10-31,266.43646,361.94653,387.73187,424.34164,278.92737,392.371,341.98987,341.00168,496.91537,443.9868,293.0,347.93534963136767,356.65601105150523,387.4423673071058,332.4609437292261,373.57152181002243,341.7344010961612,366.9924889711387,346.6074864173269,368.8068906507525,347.97508103487644,354.7602344527458,345.60371193389375,391.89658666666674,361.94652800715096,418.9653852509299,343.1646829946478,339.0707744489388,348.1496145531599,361.94653,341.98987,338.0691516666667,350.66138666666666,339.24891886188095,347.9629846004817,361.94653,341.98987,260.0
T000303,1984-11-30,141.53036,225.87152,340.17587,376.79037,286.11877,268.59723,278.85934,221.10678,495.00833,443.1958,186.0,254.1381319118353,266.1875507022139,281.5202524265743,254.0901034319657,251.22577531987355,248.2013017274403,248.63417925230323,238.55858317649432,258.1701514550739,238.40607616373796,277.57964558700655,267.32286722877876,312.6229283333334,225.87152144621646,347.5618000436301,257.65110216228726,249.33761890116386,267.55838675412326,225.87152,278.85934,247.2334216666667,270.121585,249.45217647874637,267.18644937586913,225.87152,278.85934,213.0
T000303,1984-12-31,330.3144,331.58997,371.16516,377.99176,229.42633,356.47333,277.36304,350.53156,511.47217,430.85687,293.0,331.5757185075508,331.7106839248351,371.65911492670693,296.90742553342255,348.5841205656098,312.9615957975546,342.5758890225838,324.06458895888807,346.5976481786853,325.4513659556678,343.37118935942283,313.0883502937443,369.76810833333343,331.5899675475937,404.50247562037856,330.07873881031315,326.1086639227541,316.4313192171044,331.58997,277.36304,328.25012499999997,319.4248983333333,325.81012676075693,316.092778644437,331.58997,277.36304,239.0
T000303,1985-01-31,533.23956,536.2182,527.92334,489.11566,498.19324,531.2628,504.59924,540.7057,507.78394,441.80338,519.0,528.5244301807584,528.0198950773773,530.8566664229604,519.2984178719098,533.5169632228439,525.2215051073786,533.3369397979789,530.4851263132771,532.0923091613953,530.9410044086558,522.5198746737128,521.811746771113,511.1715133333334,536.2181990872227,514.0396707032385,522.1605354157559,527.695948185803,522.6936688349291,536.2182,504.59924,527.9238066666667,523.1504199999999,527.6554537780689,522.6437883110935,536.2182,504.59924,462.0
T000303,1985-02-28,588.72394,609.71674,562.5978,561.3528,579.8787,629.8321,612.9503,655.5242,511.7498,529.3028,596.0,608.3605813619051,610.4617695071721,595.1877868724089,614.6932709549246,602.9368794651589,618.3351794126171,606.8040752080327,622.6879198663647,605.1682291524012,622.3131563242168,591.6601517355139,609.2589240453963,591.38774,609.7167392837472,564.282501743199,612.8267311423898,606.230414104035,609.5520676630077,609.71674,612.9503,604.3789133333332,608.4166399999999,606.569497987425,609.7905940742825,609.71674,612.9503,596.0
T000303,1985-03-31,606.1911,660.3024,569.4322,592.24286,581.40845,634.3427,604.6,685.2103,501.35202,599.92834,647.0,627.0001443337688,629.2267836282703,630.3077970966735,631.7976745889425,646.1304297498634,641.4782934882675,646.5175322635887,653.2629610467027,640.3856929778746,653.5659035230226,608.9841196169343,623.5474637276143,623.5764666666668,660.3023981061754,595.3730476124252,624.762893869689,625.9208075933202,624.2207544225654,660.3024,604.6,622.814525,622.5493416666667,626.3439670130169,624.4777431537343,660.3024,604.6,621.0
T000304,1985-02-28,411.16742,391.43604,395.12808,390.89767,386.32657,389.80762,382.31497,403.76825,393.159,407.38358,352.0,395.14373744842277,394.22554063722504,393.39886176927257,394.1987238995014,392.1102497919949,394.069787243583,392.6345104424753,392.59929941828136,393.0832503821671,392.7046245410369,394.2720386201038,389.34630223092427,396.4035400000001,389.80762,393.49656451146,389.03845596691264,393.33998604787405,393.14831166106046,391.43604,390.89767,396.27233,393.45260166666674,393.6086028507967,393.03544861513,391.43604,390.89767,384.0
T000304,1985-03-31,404.8966,415.96542,399.99332,385.50717,422.92578,408.34927,387.21722,423.22693,394.50162,402.9866,413.0,413.89380270361175,410.60192660565536,412.4216778072771,403.1226732439653,413.9484870841749,402.19926176548825,414.68080081602494,402.96620780923246,414.0803826591002,404.27170215982176,412.4095856097225,403.2257011476689,406.0047850000001,408.34927,406.0522411712035,396.0053991618614,414.07640711644126,406.3526683705022,415.96542,385.50717,412.5595533333334,407.02004000000005,413.6418729584907,407.69354260233933,415.96542,385.50717,482.0
T000304,1985-04-30,393.80035,371.87955,388.534,407.59384,390.72678,375.35114,366.12158,358.90814,393.59918,404.64005,364.0,376.99921274752876,380.9615151118689,374.73476033488396,386.9348670448546,373.65265312103156,388.40335930539425,373.2900372394795,389.69368004788294,374.02817947286206,388.77385173011646,381.51678060286696,383.61060351957246,384.4844533333335,375.35114,383.8572342596015,381.6166255903823,377.79309141009276,386.1214340710552,371.87955,407.59384,379.8666599999999,385.2069150000001,377.23194424488474,383.65115494196965,371.87955,407.59384,414.0
T000304,1985-05-31,400.78,401.27954,406.0225,401.27213,408.3817,380.2486,398.63214,413.01147,396.2623,404.36642,383.0,402.89445563005927,405.8146171032723,401.75519280646955,399.61532236224195,401.0527371676931,399.8077635752137,401.60063459145783,400.02796619982405,401.78685275888614,400.3600994722394,400.6689822514189,399.2507705386039,401.03344333333337,380.24860000000007,399.5959618382215,401.2798330106096,403.46796777308606,404.4046952676847,401.27954,401.27213,401.620635,404.3716066666667,402.72114537693705,402.4147898356725,401.27954,401.27213,417.0
T000304,1985-06-30,409.72543,404.8561,430.64874,408.7205,425.08694,415.15952,386.31668,427.1764,396.48462,406.19733,414.0,419.805522707371,418.4081376598748,406.00647700238756,414.5681650783829,405.60148783638834,413.58959512495943,408.824929220221,412.99199063028647,410.56597590265454,413.89471115208903,412.33726821648565,411.6241021976077,415.4597650000001,415.15952,401.4662100568312,405.9231720145789,420.7055902241077,415.8923664243748,404.8561,408.7205,418.7755216666667,415.4955500000001,420.79404579572116,418.24141749646276,404.8561,408.7205,364.0
T000304,1985-07-31,413.87088,414.11258,412.1981,424.72083,425.52765,406.9945,407.69006,433.6378,393.00946,416.83096,420.0,418.94942593491044,420.28533742571074,412.23794850301545,416.7603141098759,413.11220876525,417.08437122323824,414.81433652925773,417.12390412614246,415.07939055849226,416.7667384589294,414.4120694820229,415.34665913110837,418.08246166666675,406.9945,406.4716420511657,410.7795223102062,418.8496645816773,418.19453380988716,414.11258,424.72083,417.72358499999996,417.2010700000001,418.4981458187596,419.8137659362573,414.11258,424.72083,452.0
T000305,1984-12-31,453.83405,442.1134,570.3721,607.22784,540.8109,514.4725,428.67883,451.2554,815.0715,579.8215,397.0,497.4742158898636,480.73380428174886,521.2750736417042,457.43545563716424,477.46730360539425,448.61272802071016,474.9082102788185,455.77132798346196,488.31675094297066,454.3692880973224,537.1130358293987,469.99432306575073,527.5437900000001,471.57566499999996,588.2286372919748,576.1941846992593,492.41318588554606,470.01386332336784,442.1134,428.67883,495.4763916666666,471.86084666666665,491.9854553303787,470.1130966373013,442.1134,428.67883,342.0
T000305,1985-01-31,426.78937,457.66733,615.8364,598.2774,423.73105,598.83075,508.51065,442.64145,805.09503,626.3502,412.0,508.15185416309447,483.42296603214197,528.3507264156788,480.45928445199604,491.2165054025795,473.2462655710576,487.11253999663774,469.3005178698975,499.1742945639486,470.2066122197041,519.1207767433551,475.2459553434202,556.6005883333333,553.6707,601.1007178710696,594.3080856533294,490.0587231549011,477.41277718640185,457.66733,508.51065,494.2493916666666,476.36176666666665,489.6741221788591,478.05298712502156,457.66733,508.51065,407.0
T000305,1985-02-28,569.1317,601.2423,623.155,563.135,454.12756,713.2967,508.73724,612.4016,834.4113,607.1543,573.0,609.9804889767823,606.9550686925515,651.44068471146,578.0476627180908,623.011269855732,576.3519934901932,616.117787648772,592.2727448717678,621.2085113083106,585.0963516649817,617.6576751960247,574.5918372979639,620.0641500000002,611.01697,680.2991982788602,652.7085447855849,595.6300734197631,575.2487288718622,601.2423,508.73724,595.5591433333334,576.4895166666668,596.0615654615841,575.7184182917682,601.2423,508.73724,594.0
T000305,1985-03-31,788.2091,795.8688,803.0494,747.5205,746.19055,870.1441,712.3098,733.1087,828.9774,661.4818,717.0,796.5733157694914,795.0861352161608,794.6348988207541,762.7936449544238,796.9769711383902,747.4476790225447,793.7952212904542,753.4377944463913,792.9640266724475,756.1970195190337,791.5141424745518,770.6095583193053,768.5288833333335,791.22695,791.178802001014,802.3227915172287,787.7897267319313,771.200861266859,795.8688,712.3098,789.4284416666666,774.305175,787.8472903077646,771.2486440814939,795.8688,712.3098,648.0
T000305,1985-04-30,915.3948,1014.67175,907.911,931.2047,878.98505,1073.5269,979.0313,1003.9047,836.8306,845.41785,1050.0,976.1844446078711,991.8628909522506,976.0916282704758,985.2104605958739,998.572526923797,990.4677384881829,997.890191428761,995.2192331812262,990.329771448855,991.8354513344145,948.2480061692444,975.8076605950971,962.7728166666668,1026.2791,931.1184332720105,958.3113884121803,969.4148781259108,979.2091486828936,1014.67175,979.0313,965.7323666666666,977.58575,970.5266428810132,979.7816995376568,1014.67175,979.0313,1031.0
T000305,1985-05-31,1007.06726,1093.9983,935.6039,1005.1968,1035.2523,1063.9624,979.96313,1093.1273,819.7768,934.89526,1135.0,1038.5918816884923,1062.2422417119683,1036.5541406007637,1038.7696044582713,1068.1416900756205,1045.5131017977549,1069.0909898266914,1060.3452808891575,1058.3493404975607,1055.0618449331187,1020.6214389459093,1042.787130467037,1021.13066,1021.962765,976.1991642294904,993.7791306924146,1043.3197161157884,1044.938070397101,1093.9983,979.96313,1038.1685766666667,1045.5617816666665,1044.4009378265973,1045.0086275969757,1093.9983,979.96313,1234.0
T000306,1985-02-28,58.313774,72.75051,84.82326,82.14505,74.285286,75.238686,76.96469,76.48577,90.45071,85.280525,59.5,75.9936638175659,77.96000260321249,76.93646500959058,80.33426880963417,74.63190308501325,78.05859310297006,74.74673515068804,77.28811729104896,75.58990182246283,77.85309217463512,74.86330730250053,81.8853099439622,79.45396683333334,76.96468999999882,80.48737558104929,78.71596520256904,76.50656651312717,79.44302869720768,72.75051,76.96469,73.64954766666666,79.74163416666667,76.8136943966586,79.0637039444123,72.75051,76.96469,93.2
T000306,1985-03-31,87.835106,94.06377,87.46822,94.16461,90.373604,99.89344,99.53782,93.3871,89.58511,86.96819,94.0,93.57751695959941,94.22870309392829,93.03948983071608,93.39682184663917,93.68618001389501,96.37293389724108,93.62035421401173,93.57142849364739,93.38210128130345,93.63714795868273,92.33948333285447,91.94105490151654,92.657555,99.53781999999596,91.69077671975931,92.64288420025065,91.92165096968414,93.04133722809861,94.06377,99.53782,92.17020666666666,92.598285,92.23619494438256,92.74895659605234,94.06377,99.53782,102.7
T000306,1985-04-30,95.02192,86.00746,89.5594,89.4982,85.6509,93.923195,91.33211,93.666214,90.35482,86.51732,80.5,89.87192673512477,90.08724675761886,87.91163120946928,89.69424276255059,86.8934920468733,90.0128494489797,87.48440843138572,88.10600412728498,88.04688827111364,88.5520874095981,89.62005470401571,88.76106818838092,89.86196483333335,91.3321099999975,87.4765457898483,88.57108960029919,89.12898538019294,89.41647306862168,86.00746,91.33211,90.63818149999999,89.43011733333334,89.06920923275875,88.32426805747164,86.00746,91.33211,74.1
T000306,1985-05-31,97.65233,88.0238,89.52985,87.06658,89.83299,88.9589,92.02755,96.26875,90.97701,86.84669,78.2,90.70009242477644,90.85124626191634,89.71267674339774,90.67970566542152,88.64354323486715,90.94158633440509,89.13700290393969,89.18778381489896,89.55637692440854,89.46297469008432,91.17477636389404,89.01857666460559,89.449095,92.02754999999904,88.73908005448344,89.50084933558888,90.76239544909171,89.96924450255167,88.0238,92.02755,91.71110333333333,89.96053666666668,90.49889642353601,89.10114829414321,88.0238,92.02755,93.1
T000306,1985-06-30,97.76792,103.53721,101.99837,101.88099,102.66412,109.15227,111.06081,110.68598,91.41945,92.31545,100.8,106.03644184090417,106.27038180566613,101.93277583355832,103.065963349596,102.89539151018403,106.67639352114581,103.74525839742026,103.5487391186319,103.7980996725378,103.92781843425854,102.07141056324885,100.29785157883802,103.26171166666668,111.06080999999631,97.90153807471597,103.89359921553398,104.79012182896511,103.9566510195893,103.53721,111.06081,104.30097833333335,103.57980166666668,105.00336230404723,102.98346190769882,103.53721,111.06081,99.3
T000306,1985-07-31,96.796616,105.7113,95.4673,100.97613,100.12889,108.47772,111.46406,114.21126,89.897446,95.7736,105.4,105.83560420309396,106.70514378293477,103.50972143527086,103.60991141572246,104.64716470657156,107.3474086100131,105.18229500434262,104.75282343601303,104.86823678198549,104.80363687877453,101.97349325690207,99.98711425737118,103.43621833333336,111.464059999995,98.7799903980342,103.36391316489778,104.03453578880682,104.31157632052872,105.7113,111.46406,103.46551433333332,103.93394166666668,104.20466985633092,102.47363053101577,105.7113,111.46406,92.3
T000307,1984-12-31,653.0315,674.35486,724.9684,753.93414,650.05457,641.13214,664.8809,650.5953,810.11035,813.5338,607.0,668.9121679844948,684.4339153154359,699.649381161514,664.039961881507,685.2543958012214,664.9896938932127,679.2004412364154,684.6054291628742,681.3918348533888,678.7913097196262,681.8660657707487,698.2427612423544,709.7531066666668,656.1619131116361,739.2530383196655,682.2934882261357,664.9781075545877,679.8741991829068,674.35486,650.5953,665.6894616666666,682.5065683333332,665.1661739346916,678.985034736333,674.35486,650.5953,699.0
T000307,1985-01-31,615.4299,683.6739,729.1349,738.0676,599.60547,708.9361,689.1794,644.8496,810.70844,814.6867,638.0,666.6990146613009,685.6301841001184,705.1874428069109,672.404146003716,693.9659748971036,673.0621526255136,687.1976248598695,686.2932898880512,688.6608091241793,681.1562686755066,675.8751830742369,699.7991867834749,719.8914666666668,676.4142338259085,745.2342001359651,673.5796927373744,666.9898425649013,683.5976059255327,683.6739,644.8496,663.6049783333332,684.044595,668.2182940953696,683.1825004350883,683.6739,644.8496,726.0
