unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
p (mbar),2020-12-22,0.37908557,0.9933613,0.33878034,-0.1652847,-0.6019141,-0.2844186,-0.016240459,-1.3971328,0.53478396,0.60503566,0.8807820462969153,-0.19726712889087633,-0.15450786471902753,-1.2357930920132152,-1.3971328,-1.272236770820253,-1.3479164422546182,-1.3572967505895728,-1.3105615332060598,-1.3066137897270018,-1.233115030072538,-0.15039216321509144,-0.7553057052135784,-0.3375631725614326,-1.0452958401179815,-0.6727746357545764,-0.7433840503608422,-0.5264829207114876,-0.49194705608762923,-1.3971328,-1.3971328,-0.09537304833333335,-0.05067669150000001,-0.9254895740273561,-0.772252973972202,-1.3971328,-1.3971328,-0.45706819370798357
p (mbar),2020-12-23,0.37536323,0.662093,0.35075307,-0.115538955,-0.78705454,-0.17797399,-0.021234974,-1.7938814,0.3149503,0.52015805,1.9074775652065576,-0.4147617526724735,-0.3256464775250342,-1.5612908819836433,-1.7938814,-1.617707161643974,-1.7335134562816397,-1.7405380745974073,-1.685767074830975,-1.6727740071579733,-1.5932279784085173,-0.4015052259616745,-0.9883754654133673,-0.5290225315693107,-1.37732984184687,-0.9044095871709107,-1.0173227512263425,-0.7884216487751262,-0.7364944629184474,-1.7938814,-1.7938814,-0.22845010499999996,-0.20232693566666665,-1.2298729924873917,-1.0082242454858183,-1.7938814,-1.7938814,-0.5928237328540921
p (mbar),2020-12-24,0.3748554,0.15869722,0.18198714,-0.10918558,-0.8973534,-0.007791519,-0.1491849,-1.3228817,0.20873225,0.49992627,1.2303815259294002,-0.4438466357921278,-0.3794491754857001,-1.138142014338521,-1.3228817,-1.1931846085884341,-1.2891445747179875,-1.2903487544144445,-1.263636448254935,-1.2469381515489424,-1.207390018615776,-0.4567141377292418,-0.7631461575093176,-0.46765525988975454,-1.0502256228890028,-0.6899756301000598,-0.7607215610673047,-0.7083656410333357,-0.6705173790368346,-1.3228817,-1.3228817,-0.25208114316666663,-0.27564670666666663,-0.9824314912204785,-0.8076813598798319,-1.3228817,-1.3228817,-1.0217346367020346
p (mbar),2020-12-25,0.37478524,-0.027070805,-0.2020247,-0.074346066,-1.2194674,0.20717679,-0.22624792,-1.0924889,0.27371258,0.47713852,1.0156927341147677,-0.5220473327366375,-0.4600254436413879,-0.9162434517630872,-1.0924889,-0.9833070409157028,-1.0816695837901338,-1.0753608354514552,-1.0772169047585252,-1.0484524128386232,-1.0468451924183915,-0.5123810457630389,-0.704123953314321,-0.46545163734225314,-0.9083941026602135,-0.6185561157324541,-0.6730889337913262,-0.7582526832213216,-0.7222438328010123,-1.0924889,-1.0924889,-0.3265149625,-0.3987524141666667,-0.9282358529625903,-0.7718419676999795,-1.0924889,-1.0924889,0.15478923062153035
p (mbar),2020-12-26,0.3747758,-0.1680445,0.13391507,-0.37416583,-1.7681282,0.40485716,-0.47289106,-0.86007833,0.15325923,0.45809665,0.9499793931826752,-0.6566893860513916,-0.6236290443551977,-0.6976083742964253,-0.86007833,-0.7810113512001728,-0.8771317679897325,-0.8647387122764294,-0.8952598875046133,-0.8608129073151767,-0.8907368726832602,-0.5339264287398098,-0.6051896852437337,-0.43309109336297946,-0.7589881841640933,-0.5912844142338545,-0.6049575485099877,-0.7754095026994434,-0.7549334804800383,-0.86007833,-0.86007833,-0.3137838333333334,-0.4600752033333333,-0.868350592479909,-0.7700875872920906,-0.86007833,-0.86007833,0.4713268616082489
p (mbar),2020-12-27,0.3747746,0.11500851,0.496639,-0.5560574,-1.2873296,0.47216544,-0.46261963,-0.33292183,-0.06487666,0.47241756,0.148979871964376,-0.3315185690322559,-0.36915243719945956,-0.23386606255479636,-0.33292183,-0.2956378687555065,-0.3572784667940748,-0.34603371995190496,-0.3780830746330784,-0.3539135783303934,-0.3860135773942526,-0.16704639740361338,-0.2073195445228433,-0.13600738194568296,-0.3024437268325837,-0.2518296903524391,-0.23012884929377164,-0.3525837430205493,-0.3600315443731489,-0.33292183,-0.33292183,-0.026943980000000006,-0.18274149166666667,-0.4157855582973319,-0.41020458227434126,-0.33292183,-0.33292183,-2.092402655696639
p (mbar),2020-12-28,0.37477437,0.23468214,0.2942369,-0.5028953,-1.0078975,0.23442811,-0.55511683,0.63542765,0.025586447,0.3834331,0.0311673657898081,-0.001309263171059144,-0.13184292680967707,0.561604670509455,0.63542765,0.5434589121409972,0.5748498603869004,0.5846992397466492,0.5225916867200641,0.5297084635666056,0.46319885574192216,0.1596226648234987,0.2849561468875322,0.15125711656108437,0.4440634952950703,0.2205621227045434,0.3514871500504691,0.1224871985012822,0.07662343224708595,0.63542765,0.63542765,0.12760861166666668,-0.003982211666666638,0.23935476093453584,0.11081088621715597,0.63542765,0.63542765,-3.928827826216561
p (mbar),2020-12-29,0.37477434,0.6472361,0.159506,-0.53270847,-0.7624417,0.08598656,-0.42782792,0.8892784,-0.057947706,0.3316158,1.5566792013082618,0.2166637507264815,0.06840195082233037,0.7603500034559727,0.8892784,0.7618983266573004,0.8243040486467301,0.8321718261484088,0.7680623746335424,0.7682427848123382,0.7011286478952067,0.3937347561180614,0.4245613230182417,0.26403504970762603,0.6562275205997166,0.36821555609832274,0.5197776667604116,0.3363832129691736,0.2846574272638038,0.8892784,0.8892784,0.23238994999999996,0.1467542033333333,0.4404741202055151,0.2801244342240825,0.8892784,0.8892784,-3.2020464826348034
p (mbar),2020-12-30,0.37477434,0.5364759,-0.24788032,-0.4543907,-0.7918554,0.10800051,-0.57506263,0.06568374,-0.016425403,0.24398702,0.8120513791924785,-0.007203581853153444,-0.13991021593706832,0.06155973716618023,0.06568374,0.03971125674252686,0.034990237505650695,0.04336508474152729,0.007550306016648447,0.02113664949507969,-0.01609961369491576,0.08064979825989872,-0.0594068744315661,-0.03828167263818941,0.00913998214011081,-0.06875173014958873,0.0050963598275293245,-0.08303890257237259,-0.11634162846697871,0.06568374,0.06568374,0.007533128333333349,-0.10631072833333331,-0.11903681748867381,-0.1922555226006951,0.06568374,0.06568374,-1.7381041934384238
p (mbar),2020-12-31,0.37477434,0.3834772,-0.07326925,-0.45688277,-1.001004,0.19780412,-0.4489113,-0.8823095,0.16399373,0.31209534,0.4350545779151095,-0.3209680504773518,-0.35530469088622596,-0.735989293615235,-0.8823095,-0.7920004402809808,-0.8746057609261643,-0.868271027389151,-0.8701864317716796,-0.8457530304102008,-0.8415188632338201,-0.25995311724708114,-0.5555308730518765,-0.31566851451227185,-0.7155337495960318,-0.5342917847696916,-0.5604024941051098,-0.5405490148191453,-0.5343464974848996,-0.8823095,-0.8823095,-0.16675451499999996,-0.2745404183333333,-0.7383289679790778,-0.6868531191282015,-0.8823095,-0.8823095,-1.3518140275502337
p (mbar),2021-01-01,0.37477425,0.22454289,0.2634586,-0.5432288,-1.6605688,0.24946555,-0.49435934,-1.7691686,0.14111923,0.43518886,-0.4088392521692351,-0.7541537580115898,-0.702950692259676,-1.491890782291659,-1.7691686,-1.5889710530608538,-1.7406905717780858,-1.7341242047081646,-1.7193051228788883,-1.68325802370462,-1.6546657157340339,-0.6479744694851606,-1.0685350324273384,-0.6548251808758038,-1.4297770545723152,-1.0402297874675412,-1.1322899995038997,-1.0635609142873381,-1.0250343901573453,-1.7691686,-1.7691686,-0.3862493516666667,-0.5102201666666667,-1.4053866563629616,-1.2328464722884676,-1.7691686,-1.7691686,-1.437015272454106
rain (mm),2020-12-19,-0.09286002,-0.10685043,-0.09409704,-0.09451495,-0.10423202,0.013435036,-0.08355952,-0.10611959,-0.082084134,-0.092900306,-0.0935055214483151,-0.08546486130206926,-0.08704647956479722,-0.08975018836864017,-0.06139081238862214,-0.09561372669481244,-0.06740347580486059,-0.10423610135657746,-0.10179548200707902,-0.10158731296330532,-0.09996841532606732,-0.09155006225300401,-0.0585230915661055,-0.07837282831400165,-0.06256516793231584,-0.09200652984938669,-0.06612232120618801,-0.0662902522837173,-0.0675724249100492,-0.10611959,0.013435036,-0.081787344,-0.08158788833333334,-0.06962878416806668,-0.0715329639747371,-0.10611959,-0.082084134,-0.0935055214483151
rain (mm),2020-12-20,-0.09129383,-0.096552275,-0.119706735,-0.101192534,-0.093569815,-0.17873147,-0.09563592,-0.10180427,-0.08781521,-0.09177753,-0.0935055214483151,-0.10818133319121567,-0.10469202545517103,-0.11222793182680293,-0.1289959501915676,-0.10823655263845268,-0.12475130956679534,-0.10275853493667689,-0.10344906636561849,-0.10419118070844394,-0.10439528185304758,-0.10874064354865129,-0.12867357438677707,-0.11552177948130506,-0.12599725916124946,-0.10414695877808607,-0.12329905605602592,-0.12382513909520479,-0.12010000794614349,-0.10180427,-0.17873147,-0.1136097325,-0.10895486500000001,-0.11877235028095981,-0.11320304961635907,-0.10180427,-0.08781521,-0.059570671294202536
rain (mm),2020-12-21,-0.09119206,-0.12511843,-0.11376156,-0.092735544,-0.106441244,-0.23706564,-0.08135921,-0.11101721,-0.08490802,-0.09144349,-0.0765380963712588,-0.12953521747567218,-0.12143259896636557,-0.12819986056478033,-0.16070477806436692,-0.12186724120988421,-0.14977282012190646,-0.11282855762150616,-0.11377409208887465,-0.11544624701219913,-0.11542875582098146,-0.12993540516138488,-0.1634877118766142,-0.1344242031565911,-0.15213990588475937,-0.11401201177523926,-0.15007740297264494,-0.1491354150185475,-0.14450566833837203,-0.11101721,-0.23706564,-0.130766024,-0.1270463456666667,-0.1339795496690163,-0.12118149146010747,-0.11101721,-0.08490802,-0.07653809637125882
rain (mm),2020-12-22,-0.09168073,-0.11291081,-0.09338203,-0.088990495,-0.09334125,-0.12245895,-0.082655914,-0.10681426,-0.087632686,-0.09104467,0.1779732797845854,-0.1048975046548653,-0.10195082195184109,-0.10879777110751876,-0.11299952605888608,-0.10771420863658787,-0.11015262900028383,-0.10669023321069168,-0.10595050068036496,-0.10665504677662822,-0.1059436458059689,-0.10763372941046963,-0.11320781240244894,-0.10502616878757445,-0.1079766946376984,-0.10097903234307831,-0.10961163342736029,-0.1081246062614788,-0.10707102654548788,-0.10681426,-0.12245895,-0.10343133833333333,-0.10304177833333335,-0.10066559122570823,-0.0964272696910085,-0.10681426,-0.087632686,0.002643220655003836
rain (mm),2020-12-23,-0.09170756,-0.10688688,-0.11096607,-0.0936341,-0.08412951,-0.045633018,-0.09505236,-0.108586386,-0.0891107,-0.09134495,-0.0935055214483151,-0.08950941694338325,-0.08989985930723997,-0.0996956669318834,-0.08308159713125118,-0.10224151488178948,-0.08668890054005977,-0.10696024209098572,-0.10512906832275112,-0.10491132769332832,-0.10392364754148288,-0.09712430485843176,-0.08086707790858437,-0.09041204935101527,-0.08267847778435818,-0.09547017889056633,-0.08489537105222028,-0.08432402135877222,-0.08322876223557801,-0.108586386,-0.045633018,-0.09131823733333333,-0.08804805066666668,-0.08546212185299705,-0.08614358119545068,-0.108586386,-0.0891107,0.33068010547809196
rain (mm),2020-12-24,-0.09170056,-0.09520095,-0.113879845,-0.09145243,-0.0592185,-0.155896,-0.08207196,-0.10351593,-0.09224173,-0.09200378,-0.0935055214483151,-0.09593457185084599,-0.09509843999446753,-0.11016631380647716,-0.11855359795915453,-0.10655522305533068,-0.11606917651962714,-0.1031185634774474,-0.10239152559588598,-0.1030127165025493,-0.10257863769851241,-0.10027995320008107,-0.11749084856191114,-0.1060206828540579,-0.1142001139746218,-0.09715861673838691,-0.11381785455714179,-0.11328883404142767,-0.11056771193522448,-0.10351593,-0.155896,-0.10323529749999999,-0.0995892866666667,-0.10743853911452882,-0.10749440223597008,-0.10351593,-0.09224173,-0.08219390473027759
rain (mm),2020-12-25,-0.091697045,-0.10249752,-0.10061684,-0.10326281,-0.08929924,-0.093206964,-0.09778876,-0.09956479,-0.09240064,-0.09269736,-0.0765380963712588,-0.09547395090386801,-0.09488333298387942,-0.0985768019986118,-0.09711951239281368,-0.09865421226623751,-0.09756166569339525,-0.0991910871017394,-0.09910992848507078,-0.09877098897178246,-0.09897402481233522,-0.09835623877848783,-0.0970819988319595,-0.09648029817984022,-0.09602414640775124,-0.09600442611291522,-0.09694801295489025,-0.09605505650713085,-0.09529398198401497,-0.09956479,-0.093206964,-0.09614706649999999,-0.09482715316666668,-0.09479020948034736,-0.09546101617426346,-0.09956479,-0.09240064,0.030922262450097635
rain (mm),2020-12-26,-0.09169596,-0.11616642,-0.094817996,-0.10370843,-0.10091714,0.023282573,-0.095035136,-0.11454636,-0.08832846,-0.092196055,0.0874803460402852,-0.08676568600568875,-0.08792079792214812,-0.0955424830621239,-0.06240075865163236,-0.10203800105913227,-0.0699131613128953,-0.11206500720813568,-0.10935572698231423,-0.10869086507799794,-0.10720378063518894,-0.09577136601162334,-0.05920584579558695,-0.08043603197505236,-0.06261102111727405,-0.09559246120434886,-0.06774492125101655,-0.06612585994274015,-0.06727438601756949,-0.11454636,0.023282573,-0.08247688383333332,-0.08203989366666668,-0.06956369680679514,-0.07205771596462555,-0.11454636,-0.08832846,-0.0935055214483151
rain (mm),2020-12-27,-0.09169567,-0.131846,-0.078038365,-0.08333595,-0.10779971,-0.09077634,-0.07743325,-0.10978945,-0.084688105,-0.092331775,0.2005965132206604,-0.10941945297315192,-0.10578467594932811,-0.10716665219887851,-0.10695677560663405,-0.10806169183352553,-0.10365925112415576,-0.10944974450471552,-0.10836350795607952,-0.1089986825642285,-0.10802068983232976,-0.11282350426910492,-0.10880318221120966,-0.1022503803684489,-0.10076483483792699,-0.10192480047079273,-0.10498884478249489,-0.10218637664040937,-0.10274001709226331,-0.10978945,-0.09077634,-0.10165758916666665,-0.10403982416666668,-0.09227931438367461,-0.08676784785565828,-0.10978945,-0.084688105,-0.0935055214483151
rain (mm),2020-12-28,-0.0916956,-0.14700362,-0.09962727,-0.09540128,-0.09857851,-0.1218103,-0.07028347,-0.11156828,-0.08936316,-0.09310123,-0.0369474378581274,-0.11621905381612196,-0.11130158434018311,-0.11281862874784253,-0.12168756311615975,-0.11201528489475891,-0.11556916997756525,-0.11138696266870786,-0.11094907623753737,-0.11128902836077073,-0.11105057131699918,-0.12253414539019625,-0.12610602226613854,-0.11244324285921509,-0.11528053655910236,-0.10355083984227842,-0.11762590297003984,-0.11540966583165507,-0.11377565870672991,-0.11156828,-0.1218103,-0.11171393,-0.11062625666666667,-0.10384274998376408,-0.09895006914860296,-0.11156828,-0.08936316,-0.008668396063033691
rain (mm),2020-12-29,-0.091695584,-0.1171557,-0.10156566,-0.100748174,-0.09921058,-0.008483462,-0.0840301,-0.10850722,-0.08921317,-0.0917125,-0.0878497130892963,-0.09051224130985676,-0.09076755234254548,-0.09472279420414555,-0.07221158424969604,-0.09945089970521016,-0.07648807199444296,-0.10672631713777746,-0.10471675827586617,-0.10430667069618339,-0.10318060743173019,-0.0982334825899287,-0.07101022083760475,-0.08562180836698219,-0.07274782090336279,-0.09396792007307066,-0.07551301673242654,-0.0751706301208114,-0.07529125844816757,-0.10850722,-0.008483462,-0.08776970099999999,-0.08612750766666669,-0.07747283358446244,-0.07876161061496569,-0.10850722,-0.08921317,-0.0935055214483151
rain (mm),2020-12-30,-0.09169558,-0.10051034,-0.115582526,-0.09817111,-0.10254617,0.13224652,-0.07502006,-0.1208558,-0.08546711,-0.092988275,-0.0935055214483151,-0.06729122676390556,-0.072757331676194,-0.08603565098144714,-0.020821322871542924,-0.09811706070527204,-0.03631173082628688,-0.11647445050420023,-0.11069744662174737,-0.11044524671337157,-0.10655409456123939,-0.0814092692423177,-0.01209673050505067,-0.06110790602373175,-0.027231814386401446,-0.08907753012040506,-0.030997449507702057,-0.03308791616776196,-0.034496405584234086,-0.1208558,0.13224652,-0.06649064933333335,-0.06272494083333335,-0.049055950129687206,-0.054113813459768005,-0.1208558,-0.08546711,-0.0935055214483151
rain (mm),2020-12-31,-0.09169558,-0.11552626,-0.08429868,-0.09431435,-0.104306296,0.13423586,-0.07051765,-0.12054972,-0.090227574,-0.09305804,-0.0935055214483151,-0.0715159161471062,-0.0760982132238589,-0.08552328483934497,-0.023106088004930872,-0.09773666976878419,-0.03678512350413113,-0.11620213008493945,-0.11062785434377025,-0.11020624333977186,-0.10657109972243912,-0.08438558536804021,-0.0169122221622861,-0.05982103921492351,-0.026287187622004764,-0.0886472694875418,-0.033263081229306754,-0.0325404890764767,-0.03630899560271518,-0.12054972,0.13423586,-0.06369011266666666,-0.06515000600000001,-0.0433382940390489,-0.04879716303660813,-0.12054972,-0.090227574,-0.0935055214483151
rain (mm),2021-01-01,-0.09169558,-0.12354133,-0.08780201,-0.079476506,-0.08437795,-0.027231917,-0.05661758,-0.09990491,-0.08541445,-0.09287024,-0.0935055214483151,-0.09003929382922667,-0.09064147383948765,-0.08978835476445134,-0.07644600893379667,-0.09302237817170221,-0.07646094734965926,-0.09838127872781112,-0.09633076426708884,-0.09640410093759025,-0.09512479388785014,-0.09676631735850737,-0.078245968336495,-0.08336400295827502,-0.07471486803984904,-0.08720508196097718,-0.0781475281776688,-0.0776737263115279,-0.07883305138834566,-0.09990491,-0.027231917,-0.0857589495,-0.0866036545,-0.07419497630616967,-0.0762802889885727,-0.09990491,-0.08541445,-0.0935055214483151
raining (s),2020-12-19,-0.2113822,-0.3170283,-0.14005072,-0.15447474,-0.112004675,0.19676885,-0.1206314,-0.0037742108,-0.13382092,-0.21288314,-0.2210504187684684,-0.043822419848059936,-0.03390987226446108,0.022396741510025762,0.04539361734618666,0.00996656557265169,0.07673323613629476,-0.0037869793659405806,-0.012719167071778005,-0.0029934330381207563,-0.014265083187719537,-0.12135494337920373,-0.028214101050373173,-0.05110589348983599,0.07446776953003943,-0.056098651416218656,-0.0360579456344782,-0.05572523478757288,-0.06344991965291283,-0.0037742108,-0.0037742108,-0.09791187596666664,-0.11005061263333335,-0.08451677874194324,-0.10003219827982468,-0.0037742108,-0.3170283,-0.2210504187684684
raining (s),2020-12-20,-0.19423029,-0.31884953,-0.17407933,-0.1751841,-0.42137524,-0.49362314,-0.16783167,0.09702511,-0.12574098,-0.19983993,-0.2210504187684684,-0.28903176240147577,-0.30087309654362404,0.01027043320873701,-0.29913696981482035,0.02745798576015133,-0.3288172178061007,0.07376035187517163,0.011248736445656892,0.04583223691639033,-0.031917011384840537,-0.22273907975954843,-0.32735862294735274,-0.20668258376881551,-0.37998946916050286,-0.10733451482479031,-0.26411458822133316,-0.2370495376809883,-0.23764655933077375,0.09702511,0.09702511,-0.25085540333333334,-0.25514883666666666,-0.23614563283924084,-0.23581502518289638,0.09702511,-0.31884953,0.2812563713926931
raining (s),2020-12-21,-0.20639393,-0.38689288,-0.016914487,-0.100935444,-0.2252597,-0.5091548,-0.08093643,0.07564269,-0.12962568,-0.19468756,-0.0845969993939796,-0.2450103601958341,-0.2685066829315179,-0.007798419343118285,-0.32613108311215633,0.014116592728467764,-0.34851354807936347,0.05833795766180573,-0.0049010585317488115,0.03656214194154635,-0.045320849974361144,-0.21223180990703347,-0.30016162876597824,-0.17810137811924565,-0.39511851966655426,-0.0823332348854676,-0.2637804048226673,-0.2406431016336279,-0.24961412180119566,0.07564269,0.07564269,-0.2114955178333333,-0.24112436333333337,-0.23676838881337736,-0.24471142303214438,0.07564269,-0.38689288,0.06372193470872552
raining (s),2020-12-22,-0.20884648,-0.26707,0.06309548,-0.08334321,-0.12883271,-0.32514274,-0.060417105,-0.040392935,-0.15567859,-0.18984807,0.1757851293641027,-0.1685550907498771,-0.1924175854806405,-0.08035094872810701,-0.2362987625491192,-0.06833978232848116,-0.24632900077301803,-0.04723962468441108,-0.0786443738521616,-0.056196449609738436,-0.09776430505867341,-0.16053642029398785,-0.20926449392542457,-0.14024697211342013,-0.268820981614128,-0.10796559371476247,-0.19483339963124835,-0.18469066538076903,-0.1990782348446238,-0.040392935,-0.040392935,-0.1511982308333333,-0.1933554891666667,-0.17878584815319593,-0.19456663561078247,-0.040392935,-0.26707,0.09931847889337476
