unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000609,1984-07-31,4434.0874,4306.334,4305.3887,4295.649,4378.9937,4454.6973,4440.098,4476.214,4075.8525,4135.6533,3934.0,4381.088115822429,4266.11600717886,4369.005985845219,4255.947539143196,4370.884404185881,4267.049594865783,4365.8913187611515,4280.071122991357,4362.18954755821,4293.429674316245,4410.822676213021,4309.625185615465,4403.8234250000005,4337.8358499999995,4320.24425261267,4359.570352237425,4309.928903908668,4247.774663292471,4306.334,4305.3887,4352.062450000001,4265.848583333334,4320.541672272867,4286.597918277725,4306.334,4305.3887,4308.0
T000609,1984-08-31,4449.269,4276.872,4474.057,4234.286,4403.74,4440.697,4434.1963,4527.726,4095.2651,4167.3525,3922.0,4429.10118922852,4306.279843245896,4366.873249859259,4330.401458909146,4363.420819599986,4374.531602839604,4362.314324435,4359.65805932799,4361.004245371863,4378.840321827853,4422.319205299497,4351.891742385707,4461.554999999999,4404.601125,4317.017052160378,4378.630183179461,4375.7951060749165,4294.991933210971,4276.872,4474.057,4389.328916666667,4295.926433333334,4382.415414850659,4346.653712127143,4276.872,4474.057,4418.0
T000609,1984-09-30,4464.71,4334.723,4514.069,4438.8115,4495.127,4555.747,4437.8936,4549.233,4217.117,4211.4775,4212.0,4477.166915884089,4394.795123241256,4449.068364934624,4379.305976713133,4448.693520612824,4418.7108502437695,4447.439735725433,4401.5713070031425,4444.824192801889,4421.190602930512,4472.257226787043,4409.398615242571,4528.544,4434.872375,4405.986541408106,4411.874391055879,4412.993719718132,4370.141821362984,4334.723,4514.069,4438.326583333334,4377.571833333333,4418.380600083731,4402.656570080946,4334.723,4514.069,4720.0
T000609,1984-10-31,4467.5312,4538.573,4511.828,4526.346,4483.695,4678.685,4479.888,4571.3657,4278.9023,4218.259,4470.0,4530.9966327057555,4454.927459142743,4567.215612337762,4396.819676667128,4574.70321700313,4427.219669001137,4571.5077607949615,4418.480323277197,4567.191541994029,4435.515589836559,4557.9884124972805,4450.762214426754,4561.393425,4442.245975,4514.740221721492,4454.374529528135,4447.512250400802,4419.170833922577,4538.573,4511.828,4497.706983333334,4440.879,4453.273348398073,4416.473186459254,4538.573,4511.828,4548.0
T000609,1984-11-30,4461.3975,4305.0215,4538.12,4295.5034,4355.3223,4420.2817,4433.9653,4530.2456,4320.3506,4198.4814,4498.0,4449.2939409429,4393.2494354287455,4392.418145281746,4396.461308841156,4382.5765253863665,4435.520279280378,4381.318294792574,4409.05791755433,4381.347002938676,4434.68332187732,4430.4942355123285,4404.748728538554,4460.992399999999,4432.061125,4364.724249280059,4389.388122465369,4408.911893565044,4373.071176084667,4305.0215,4538.12,4408.924616666667,4364.620416666668,4413.827454716811,4402.162171564615,4305.0215,4538.12,4058.0
T000609,1984-12-31,4455.621,4138.001,4290.816,4228.7783,4120.8384,4146.1997,4141.805,4271.663,4100.4043,4087.7673,4042.0,4266.300779320776,4199.862735455797,4159.657142203533,4188.3818583270195,4156.025893635221,4222.13944235815,4152.192926695468,4201.308299217232,4153.55634843594,4219.447347706989,4235.662885005087,4171.861768476116,4207.379275,4276.4668249999995,4153.007530388009,4143.733817658299,4235.106584347354,4185.160748359717,4138.001,4290.816,4231.678,4186.238316666668,4247.483283939241,4217.340867327774,4138.001,4290.816,4162.0
T000610,1990-01-31,4124.183,4088.4595,4135.301,4104.985,4200.5693,4167.013,4090.9365,4152.6206,4092.7349,3950.6245,3986.0,4136.632190764817,4152.421273785642,4133.87111689738,4133.252730536224,4134.10062497068,4129.362000199549,4134.655263319866,4142.948899702035,4133.896362061765,4140.672943686471,4129.185448344054,4114.909275233196,4163.875975000001,4134.765899999999,4128.531953651644,4047.3720833207826,4117.13246823577,4131.368891021012,4088.4595,4088.4595,4103.033600000001,4134.097316666666,4120.539168860264,4132.539854450889,4088.4595,4088.4595,4325.0
T000610,1990-02-28,4323.061,4508.4854,4417.4224,4381.336,4382.508,4450.167,4355.685,4330.649,4169.574,4090.58,4086.0,4402.960896022709,4403.180914589053,4411.826050737074,4417.521220405282,4426.938549218312,4425.8524950838255,4430.113871585567,4395.105664448358,4429.8229885977935,4407.67655654926,4405.815676887215,4358.022870536166,4395.186600000001,4365.110233333333,4386.551415978968,4327.75830743812,4397.059748352654,4409.585960797649,4508.4854,4508.4854,4353.394133333333,4401.471733333334,4403.6822836334795,4409.498985640431,4508.4854,4508.4854,4465.0
T000610,1990-03-31,4591.124,4911.9766,4716.514,4642.22,4734.948,4932.0034,4662.9644,4477.3525,4481.796,4376.2017,4626.5,4725.007440095982,4738.363755174833,4789.076344519266,4787.13249043354,4826.208895843544,4799.774282281356,4829.56458184802,4690.990122935523,4826.242867789043,4727.0697160323725,4734.353857459584,4685.281993950932,4715.204475,4637.520483333333,4771.794763858214,4655.950018607955,4732.26308191366,4743.847923544965,4911.9766,4911.9766,4667.5287,4726.9108166666665,4743.284132976788,4746.256874730799,4911.9766,4911.9766,5164.0
T000610,1990-04-30,4875.742,5158.955,4870.2686,4955.205,4903.736,5139.336,4881.047,4915.187,4708.708,4813.716,4789.0,4993.118021590871,4994.669881351199,5049.3809057273365,5005.069628072424,5070.307362850204,5022.120478149915,5067.584474952848,4975.923506328299,5063.05470654679,4996.698320698628,5012.653437085438,4980.09743151514,4957.1319,4900.1975999999995,5003.189544740399,4936.222511754704,5011.903089913046,5005.569806846253,5158.955,5158.955,4962.200766666667,4992.244333333333,5013.738542233171,5005.252525342281,5158.955,5158.955,5245.0
T000610,1990-05-31,4979.6724,5506.1235,5063.8867,5147.2886,5198.6133,5576.922,5032.0083,5069.467,4890.3037,4853.493,5208.5,5244.371959599639,5281.043514988475,5377.478831305023,5306.117238101671,5415.944779314927,5329.431498145635,5413.381282169288,5225.8848672558615,5404.683815401761,5266.395609971629,5270.321510089607,5219.165658114766,5227.22225,5081.822716666667,5315.207898914552,5101.0582722971785,5270.100429442818,5277.217396223557,5506.1235,5506.1235,5174.927433333333,5255.07045,5278.437519501896,5279.0148274208,5506.1235,5506.1235,5449.0
T000610,1990-06-30,4960.558,5401.659,5122.167,5051.5645,5283.968,5423.0635,5007.233,5045.37,4910.57,4991.6562,5301.0,5191.797457964445,5243.486735435202,5287.501345550536,5263.842016814034,5318.951813342862,5278.020507495049,5323.107757988987,5181.844131395697,5318.799603770708,5213.564063352683,5202.315296210814,5198.6855178177475,5218.642125,5078.47675,5250.20298080154,5116.14754370164,5219.150798245671,5218.3150937755745,5401.659,5401.659,5157.412283333334,5202.143,5226.709056691941,5220.352512980818,5401.659,5401.659,5457.0
T000610,1990-07-31,4891.72,5171.5645,4860.8633,4854.0425,4997.732,5101.0454,5018.9585,5001.129,4803.859,4985.5156,4691.0,5005.515357913622,5024.647849882616,5066.768524248404,5016.402900161251,5079.205830516764,5031.790916498302,5077.772026877543,4983.11557955429,5074.564789684065,4997.883712605044,5038.898225718402,5033.562887702894,4990.192425,4937.407549999999,5029.657435893196,5043.069261306246,5036.06510538488,5031.227317981988,5171.5645,5171.5645,5001.972966666667,5024.0786499999995,5033.300292739934,5029.2343115150015,5171.5645,5171.5645,5232.5
T000610,1990-08-31,4735.904,5372.146,5122.2993,5061.7344,5142.6304,5389.658,5136.7656,4973.5806,5032.808,4833.1445,5413.5,5118.351235387355,5183.319082766489,5263.677255100162,5232.446619834933,5289.200623479025,5246.7679236845115,5294.734680372487,5138.300000942036,5290.391598131316,5172.384202738272,5140.879164904177,5095.320147337479,5157.042075,5028.81905,5229.389158700772,5106.892098292721,5149.725126324948,5195.427217903766,5372.146,5372.146,5071.122066666668,5179.419166666667,5163.667969733841,5196.598675229423,5372.146,5372.146,5492.5
T000610,1990-09-30,4455.174,4975.2695,4779.4614,4760.4556,4913.2373,4942.3984,4802.7476,4860.3022,4780.174,4718.5796,4955.0,4802.20767129475,4893.149820104876,4917.992934399896,4890.586643987998,4920.495106577963,4898.921368574298,4926.4733524556395,4859.2223002051005,4924.499926016034,4869.637801387476,4822.121002718027,4823.9790835248405,4873.849825,4761.896349999999,4882.4414352222875,4813.963484354452,4835.418261658569,4881.230013893301,4975.2695,4975.2695,4788.530850000001,4875.7351,4841.484810777854,4880.763033723109,4975.2695,4975.2695,4815.5
T000610,1990-10-31,4218.024,5109.066,4653.3135,4738.277,4753.266,5147.408,4626.617,4699.687,4602.816,4462.1313,4839.0,4768.906810203359,4865.433743382783,4983.937564846129,4899.879267078823,5009.027123023839,4923.661922681904,5011.36967003848,4820.455011079408,5002.97500065893,4857.994075681159,4802.011232793995,4759.978055967261,4813.418625,4614.864083333334,4908.046048105163,4691.904169245787,4821.650192068814,4867.614596863448,5109.066,5109.066,4714.938300000001,4845.720166666666,4834.62313386624,4868.294523576249,5109.066,5109.066,5234.0
T000610,1990-11-30,4087.6145,4371.9727,4462.1636,4250.265,4410.202,4399.924,4444.4673,4464.348,4321.2847,4214.229,4545.0,4356.933364178901,4392.1545883658,4394.136489182095,4378.109471842503,4384.896100025521,4375.296365550881,4391.607825445968,4392.292865008676,4392.102086483674,4387.054243756966,4355.101626101292,4332.172531347584,4434.1594000000005,4353.176733333334,4359.997986273309,4362.197194897586,4356.586405695601,4385.166378208689,4371.9727,4371.9727,4333.375300000001,4390.1965,4365.891778762714,4383.715619943132,4371.9727,4371.9727,4274.5
T000610,1990-12-31,4051.5537,3748.4573,3972.4878,3869.9983,4018.0718,3706.6711,3960.8137,4039.538,3949.9058,3904.1465,3753.5,3901.6659077215463,3899.24661546016,3813.7760213173647,3855.3564688978026,3793.850856915329,3842.2398506734326,3797.0893231462387,3910.017935439418,3802.125625294364,3884.7481753676598,3885.8964990458967,3901.5570554449077,3934.192175,3985.41055,3834.7913576082296,3890.2152350123597,3870.74279783215,3876.201744423058,3748.4573,3748.4573,3903.8090666666667,3890.5917000000004,3867.382389696785,3875.220691058394,3748.4573,3748.4573,3654.5
T000611,1990-01-31,3090.9634,2976.295,3155.042,3119.817,3181.6714,3126.1917,3113.9846,2985.6277,3122.0347,2980.026,2960.0,3071.2822089759757,3112.414576215492,3059.0030074688793,3109.6096550371626,3065.308783497477,3115.3815938514904,3068.229073347403,3097.302510661039,3068.23875488118,3097.6795408247144,3054.1366839398934,3050.577588979329,3112.1332,3106.2955666666667,3081.1765264197197,3094.6960206218055,3058.1171100382717,3098.3599383472956,2976.295,2976.295,3052.357633333334,3101.4871833333336,3059.616983071384,3101.1064063663844,2976.295,3126.1917,3448.0
T000611,1990-02-28,3223.9375,3394.0398,3417.5295,3403.9277,3352.3313,3333.5674,3371.8684,3205.8672,3193.0051,3140.3667,3039.0,3312.470275555015,3340.2534921342703,3313.101622261689,3366.7159825905233,3326.871220895676,3365.867519763699,3334.151222398863,3341.2105476720235,3336.0316385714145,3346.2846831590105,3307.993707700797,3279.817877912007,3327.32385,3360.6056999999996,3311.0080014851073,3327.4883460449937,3309.1254035394,3351.0620618009098,3394.0398,3394.0398,3285.884683333334,3346.612016666666,3306.9116147317477,3350.893096039092,3394.0398,3333.5674,3602.0
T000611,1990-03-31,3534.1472,3943.089,3819.3643,3743.4863,3763.559,3946.1685,3762.431,3425.3896,3541.8752,3447.4536,3705.0,3749.006334602518,3797.2577233277016,3802.394952743758,3832.2925121490434,3842.9360415792935,3827.619621333878,3850.837972560351,3739.4494855824996,3849.0698753656366,3761.0986781277447,3736.7334080101145,3687.9703970085325,3738.62035,3761.0127999999995,3796.139048441069,3732.1512451151393,3757.992323065581,3797.2525828821026,3943.089,3943.089,3685.935366666667,3782.1468333333332,3746.760303431037,3795.4183561463533,3943.089,3946.1685,4386.0
T000611,1990-04-30,3878.214,4261.01,3957.9558,4126.727,3932.2573,4206.742,4002.192,3919.5593,3790.518,3922.8218,3818.0,4060.5599336374707,4068.6944244128536,4116.50843530364,4088.392286287897,4141.318316124733,4078.787997726879,4140.332541679835,4041.2952499805497,4136.228057299897,4053.157100447987,4068.332668424102,4035.056115801201,4004.1286,4026.3926833333335,4073.94975543801,3994.0721481035603,4074.962756230456,4083.6559266825143,4261.01,4261.01,4024.383816666667,4067.8570499999996,4065.325467832624,4081.5758228233526,4261.01,4206.742,4385.0
T000611,1990-05-31,4163.8965,4678.353,4239.2725,4417.176,4326.048,4740.8247,4223.5317,4201.1895,4046.6409,4061.892,4443.0,4439.788892189827,4465.809924030433,4536.314940687503,4475.846757275896,4577.55418691835,4468.979696104084,4574.540323393644,4399.207040342466,4565.899153709088,4421.261016873446,4436.061703247326,4383.704131343075,4376.833675,4341.379616666666,4476.204105664702,4299.050849667352,4439.513723532309,4449.8741489137365,4678.353,4678.353,4347.571366666667,4424.9716499999995,4425.875218222691,4448.584257997537,4678.353,4740.8247,4657.0
T000611,1990-06-30,4234.912,4634.5464,4383.1494,4332.086,4501.1685,4674.847,4231.9673,4294.5977,4106.907,4234.155,4446.0,4466.981459047151,4492.77353304456,4525.923414273994,4499.13455194058,4558.289648483618,4502.857954133144,4561.567203662387,4447.32535810397,4557.012860647551,4467.211876463526,4451.486267427868,4441.169975540912,4463.4406500000005,4386.304933333333,4482.009522232345,4410.180240026145,4469.198594385175,4453.629529393477,4634.5464,4634.5464,4409.367916666667,4434.9212,4460.490094216494,4453.310868308086,4634.5464,4674.847,4652.0
T000611,1990-07-31,4230.375,4513.8335,4163.8247,4212.425,4321.9277,4481.9077,4292.7324,4275.2983,4052.235,4222.386,4123.0,4350.627002578692,4361.905987748073,4400.793979991695,4340.361215854749,4422.064797805787,4342.855340240274,4419.620415526652,4311.3630533050355,4414.960089063865,4326.444130569255,4367.309243977248,4351.82938902644,4310.739600000001,4289.186383333333,4358.3789822555655,4304.32628513794,4359.035377475725,4353.1378681090055,4513.8335,4513.8335,4314.604200000001,4342.200216666666,4350.580735117337,4350.194871023348,4513.8335,4481.9077,4620.0
T000611,1990-08-31,4159.6763,4578.66,4363.1465,4341.9854,4363.045,4582.2427,4345.1816,4183.2363,4187.3296,4028.793,4632.0,4391.845188514017,4414.94236321437,4459.638841719866,4441.432630627015,4489.799302260926,4436.742810221707,4493.214501339499,4373.458024319612,4489.716416503512,4391.589027535233,4387.459147484442,4332.068765917863,4372.917625,4358.6158,4434.028930050603,4325.661902064083,4385.38630997679,4411.474368944453,4578.66,4578.66,4315.959133333334,4395.131833333333,4376.7126105831985,4409.39046693599,4578.66,4582.2427,4680.0
T000611,1990-09-30,3902.094,3980.8286,3854.6738,3882.2307,3984.492,3952.0562,3900.4954,3963.9214,3833.89,3846.2537,3964.0,3934.6157906182566,3947.1315006039486,3949.66108495244,3933.0151176183535,3952.320364483954,3939.358536732408,3952.269885739715,3938.022864885525,3951.307491933735,3941.842418112373,3943.030791963156,3941.6893140007214,3938.78585,3917.469083333333,3934.922167349319,3926.0635710812426,3928.158021434755,3936.275595845747,3980.8286,3980.8286,3916.6379500000003,3933.699483333333,3927.189086391141,3935.938611527885,3980.8286,3952.0562,3866.0
T000611,1990-10-31,3482.8865,3789.9119,3549.4504,3735.505,3703.587,3922.0215,3627.6948,3645.7466,3624.2412,3491.6333,3817.0,3705.625945929927,3737.8633962261324,3794.6503713512725,3747.3269224416026,3808.3954160420217,3747.700982237195,3805.124440927655,3716.6761202776984,3798.468992703033,3725.60051289286,3706.6368344742095,3684.681267041027,3705.201375,3648.1726000000003,3761.9041442720836,3641.7088582709016,3692.948524719903,3724.971692920083,3789.9119,3789.9119,3646.9417000000003,3710.267783333333,3688.5143170030874,3725.860399299346,3789.9119,3922.0215,3993.0
T000611,1990-11-30,3189.4272,3188.625,3396.305,3226.3865,3318.6978,3251.8545,3404.6243,3294.8105,3314.6272,3236.55,3455.0,3260.574759830191,3252.724318774989,3250.0455590574957,3272.3145282213372,3242.9377557944217,3273.74360934156,3247.8350507689493,3284.490177332682,3249.632972973038,3280.833202687098,3253.7339445840325,3245.024212085433,3315.41695,3287.3442999999993,3252.3261198503847,3306.3302691120252,3245.312551459025,3260.136539485295,3188.625,3188.625,3259.5953666666674,3263.2692166666666,3251.1040146906143,3260.044296482536,3188.625,3251.8545,3322.0
T000611,1990-12-31,3088.7048,2796.9844,3011.7312,2933.968,3001.95,2780.665,2986.6362,2991.647,3024.7864,2941.0728,2853.0,2917.769184825504,2920.257738198231,2856.7112651885727,2903.343992742779,2843.3676092770183,2909.725161458865,2845.4262879690937,2936.4207699858707,2849.561164709111,2927.6724545167285,2915.3790720819284,2923.662558484311,2946.4983,2969.9957666666664,2886.3848836380153,2958.023940508128,2905.210716999168,2918.877853724159,2796.9844,2796.9844,2935.1342000000004,2931.484733333333,2911.2305544776177,2920.245791664495,2796.9844,2780.665,3010.0
T000612,1990-01-31,3366.7915,3348.9475,3331.7314,3278.247,3324.0447,3399.1997,3249.4465,3450.1658,3210.2861,3196.8293,3340.0,3381.966995471236,3335.9127100975334,3369.3768202703623,3345.252370688157,3367.031361235598,3337.9910518748766,3363.965373728213,3316.1695449862686,3362.048874207929,3315.625333276133,3376.1756149505527,3342.708001443025,3376.2854,3321.9361333333327,3335.2974492868593,3303.8278307730407,3369.556667906731,3326.9450009885672,3348.9475,3324.0447,3348.9442000000004,3321.9361333333327,3371.00944410531,3328.691735550713,3348.9475,3348.9475,3076.0
T000612,1990-02-28,3468.9028,3608.3389,3445.1917,3421.7341,3432.0857,3470.305,3419.648,3549.1292,3233.2231,3268.1082,3483.0,3495.5838300545597,3458.5754786290167,3495.673220756045,3496.834928475001,3499.5945917495446,3496.1214304707787,3499.6362134864717,3455.92810456421,3499.7316993074946,3459.895712669727,3514.6487676112392,3465.3575968358537,3474.1778999999997,3466.2172333333333,3456.002594140761,3463.9457681396593,3510.5417327315654,3471.760228021071,3608.3389,3432.0857,3468.329300000001,3466.2172333333333,3511.909078239813,3472.6733374519636,3608.3389,3608.3389,3184.0
